1670867149508,influx-contianer-stats_cpu_stats_cpu_usage_total_usage,165161000
1670867149508,influx-contianer-stats_cpu_stats_cpu_usage_usage_in_kernelmode,44638000
1670867149508,influx-contianer-stats_cpu_stats_cpu_usage_usage_in_usermode,120523000
1670867149508,influx-contianer-stats_cpu_stats_system_cpu_usage,678840000000
1670867149508,influx-contianer-stats_cpu_stats_online_cpus,2
1670867149508,influx-contianer-stats_cpu_stats_throttling_data_periods,0
1670867149508,influx-contianer-stats_cpu_stats_throttling_data_throttled_periods,0
1670867149508,influx-contianer-stats_cpu_stats_throttling_data_throttled_time,0
1670867149508,influx-contianer-stats_precpu_stats_cpu_usage_total_usage,164904000
1670867149508,influx-contianer-stats_precpu_stats_cpu_usage_usage_in_kernelmode,44568000
1670867149508,influx-contianer-stats_precpu_stats_cpu_usage_usage_in_usermode,120335000
1670867149508,influx-contianer-stats_precpu_stats_system_cpu_usage,676830000000
1670867149508,influx-contianer-stats_precpu_stats_online_cpus,2
1670867149508,influx-contianer-stats_precpu_stats_throttling_data_periods,0
1670867149508,influx-contianer-stats_precpu_stats_throttling_data_throttled_periods,0
1670867149508,influx-contianer-stats_precpu_stats_throttling_data_throttled_time,0
1670867149508,influx-contianer-stats_memory_stats_usage,14356480
1670867149508,influx-contianer-stats_memory_stats_stats_active_anon,4096
1670867149508,influx-contianer-stats_memory_stats_stats_active_file,933888
1670867149508,influx-contianer-stats_memory_stats_stats_anon,11714560
1670867149508,influx-contianer-stats_memory_stats_stats_anon_thp,2097152
1670867149508,influx-contianer-stats_memory_stats_stats_file,1462272
1670867149508,influx-contianer-stats_memory_stats_stats_file_dirty,32768
1670867149508,influx-contianer-stats_memory_stats_stats_file_mapped,32768
1670867149508,influx-contianer-stats_memory_stats_stats_file_writeback,0
1670867149508,influx-contianer-stats_memory_stats_stats_inactive_anon,8912896
1670867149508,influx-contianer-stats_memory_stats_stats_inactive_file,3325952
1670867149508,influx-contianer-stats_memory_stats_stats_kernel_stack,180224
1670867149508,influx-contianer-stats_memory_stats_stats_pgactivate,206
1670867149508,influx-contianer-stats_memory_stats_stats_pgdeactivate,0
1670867149508,influx-contianer-stats_memory_stats_stats_pgfault,4893
1670867149508,influx-contianer-stats_memory_stats_stats_pglazyfree,739
1670867149508,influx-contianer-stats_memory_stats_stats_pglazyfreed,0
1670867149508,influx-contianer-stats_memory_stats_stats_pgmajfault,7
1670867149508,influx-contianer-stats_memory_stats_stats_pgrefill,0
1670867149508,influx-contianer-stats_memory_stats_stats_pgscan,0
1670867149508,influx-contianer-stats_memory_stats_stats_pgsteal,0
1670867149508,influx-contianer-stats_memory_stats_stats_shmem,0
1670867149508,influx-contianer-stats_memory_stats_stats_slab,780280
1670867149508,influx-contianer-stats_memory_stats_stats_slab_reclaimable,612840
1670867149508,influx-contianer-stats_memory_stats_stats_slab_unreclaimable,167440
1670867149508,influx-contianer-stats_memory_stats_stats_sock,0
1670867149508,influx-contianer-stats_memory_stats_stats_thp_collapse_alloc,0
1670867149508,influx-contianer-stats_memory_stats_stats_thp_fault_alloc,9
1670867149508,influx-contianer-stats_memory_stats_stats_unevictable,0
1670867149508,influx-contianer-stats_memory_stats_stats_workingset_activate,0
1670867149508,influx-contianer-stats_memory_stats_stats_workingset_nodereclaim,0
1670867149508,influx-contianer-stats_memory_stats_stats_workingset_refault,0
1670867149508,influx-contianer-stats_memory_stats_limit,7281278976
1670867149508,influx-contianer-stats_networks_eth0_rx_bytes,9261
1670867149508,influx-contianer-stats_networks_eth0_rx_packets,36
1670867149508,influx-contianer-stats_networks_eth0_rx_errors,0
1670867149508,influx-contianer-stats_networks_eth0_rx_dropped,0
1670867149508,influx-contianer-stats_networks_eth0_tx_bytes,2181
1670867149508,influx-contianer-stats_networks_eth0_tx_packets,18
1670867149508,influx-contianer-stats_networks_eth0_tx_errors,0
1670867149508,influx-contianer-stats_networks_eth0_tx_dropped,0
1670867149508,kafka-rest-container-stats_pids_stats_current,28
1670867149508,kafka-rest-container-stats_pids_stats_limit,18446744073709552000
1670867149508,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_0_major,8
1670867149508,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_0_minor,0
1670867149508,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_0_value,0
1670867149508,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_1_major,8
1670867149508,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_1_minor,0
1670867149508,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_1_value,241664
1670867149508,kafka-rest-container-stats_num_procs,0
1670867149508,kafka-rest-container-stats_cpu_stats_cpu_usage_total_usage,9793051000
1670867149508,kafka-rest-container-stats_cpu_stats_cpu_usage_usage_in_kernelmode,773233000
1670867149508,kafka-rest-container-stats_cpu_stats_cpu_usage_usage_in_usermode,9019818000
1670867149508,kafka-rest-container-stats_cpu_stats_system_cpu_usage,678850000000
1670867149508,kafka-rest-container-stats_cpu_stats_online_cpus,2
1670867149508,kafka-rest-container-stats_cpu_stats_throttling_data_periods,0
1670867149508,kafka-rest-container-stats_cpu_stats_throttling_data_throttled_periods,0
1670867149508,kafka-rest-container-stats_cpu_stats_throttling_data_throttled_time,0
1670867149508,kafka-rest-container-stats_precpu_stats_cpu_usage_total_usage,9792274000
1670867149508,kafka-rest-container-stats_precpu_stats_cpu_usage_usage_in_kernelmode,773171000
1670867149508,kafka-rest-container-stats_precpu_stats_cpu_usage_usage_in_usermode,9019102000
1670867149508,kafka-rest-container-stats_precpu_stats_system_cpu_usage,676890000000
1670867149508,kafka-rest-container-stats_precpu_stats_online_cpus,2
1670867149508,kafka-rest-container-stats_precpu_stats_throttling_data_periods,0
1670867149508,kafka-rest-container-stats_precpu_stats_throttling_data_throttled_periods,0
1670867149508,kafka-rest-container-stats_precpu_stats_throttling_data_throttled_time,0
1670867149508,kafka-rest-container-stats_memory_stats_usage,207847424
1670867149508,kafka-rest-container-stats_memory_stats_stats_active_anon,4096
1670867149508,kafka-rest-container-stats_memory_stats_stats_active_file,20480
1670867149508,kafka-rest-container-stats_memory_stats_stats_anon,203812864
1670867149508,kafka-rest-container-stats_memory_stats_stats_anon_thp,100663296
1670867149508,kafka-rest-container-stats_memory_stats_stats_file,61440
1670867149508,kafka-rest-container-stats_memory_stats_stats_file_dirty,16384
1670867149508,kafka-rest-container-stats_memory_stats_stats_file_mapped,32768
1670867149508,kafka-rest-container-stats_memory_stats_stats_file_writeback,0
1670867149508,kafka-rest-container-stats_memory_stats_stats_inactive_anon,203808768
1670867149508,kafka-rest-container-stats_memory_stats_stats_inactive_file,40960
1670867149508,kafka-rest-container-stats_memory_stats_stats_kernel_stack,458752
1670867149508,kafka-rest-container-stats_memory_stats_stats_pgactivate,1
1670867149508,kafka-rest-container-stats_memory_stats_stats_pgdeactivate,0
1670867149508,kafka-rest-container-stats_memory_stats_stats_pgfault,107975
1670867149508,kafka-rest-container-stats_memory_stats_stats_pglazyfree,0
1670867149508,kafka-rest-container-stats_memory_stats_stats_pglazyfreed,0
1670867149508,kafka-rest-container-stats_memory_stats_stats_pgmajfault,0
1670867149508,kafka-rest-container-stats_memory_stats_stats_pgrefill,0
1670867149508,kafka-rest-container-stats_memory_stats_stats_pgscan,0
1670867149508,kafka-rest-container-stats_memory_stats_stats_pgsteal,0
1670867149508,kafka-rest-container-stats_memory_stats_stats_shmem,0
1670867149508,kafka-rest-container-stats_memory_stats_stats_slab,2783416
1670867149508,kafka-rest-container-stats_memory_stats_stats_slab_reclaimable,2232592
1670867149508,kafka-rest-container-stats_memory_stats_stats_slab_unreclaimable,550824
1670867149508,kafka-rest-container-stats_memory_stats_stats_sock,0
1670867149508,kafka-rest-container-stats_memory_stats_stats_thp_collapse_alloc,0
1670867149508,kafka-rest-container-stats_memory_stats_stats_thp_fault_alloc,63
1670867149508,kafka-rest-container-stats_memory_stats_stats_unevictable,0
1670867149508,kafka-rest-container-stats_memory_stats_stats_workingset_activate,0
1670867149508,kafka-rest-container-stats_memory_stats_stats_workingset_nodereclaim,0
1670867149508,kafka-rest-container-stats_memory_stats_stats_workingset_refault,0
1670867149508,kafka-rest-container-stats_memory_stats_limit,7281278976
1670867149508,kafka-rest-container-stats_networks_eth0_rx_bytes,3116
1670867149508,kafka-rest-container-stats_networks_eth0_rx_packets,33
1670867149508,kafka-rest-container-stats_networks_eth0_rx_errors,0
1670867149508,kafka-rest-container-stats_networks_eth0_rx_dropped,0
1670867149508,kafka-rest-container-stats_networks_eth0_tx_bytes,1660
1670867149508,kafka-rest-container-stats_networks_eth0_tx_packets,22
1670867149508,kafka-rest-container-stats_networks_eth0_tx_errors,0
1670867149508,kafka-rest-container-stats_networks_eth0_tx_dropped,0
1670867149508,vector-container-stats_pids_stats_current,7
1670867149508,vector-container-stats_pids_stats_limit,18446744073709552000
1670867149508,vector-container-stats_num_procs,0
1670867149508,vector-container-stats_cpu_stats_cpu_usage_total_usage,123631000
1670867149508,vector-container-stats_cpu_stats_cpu_usage_usage_in_kernelmode,36362000
1670867149508,vector-container-stats_cpu_stats_cpu_usage_usage_in_usermode,87269000
1670867149508,vector-container-stats_cpu_stats_system_cpu_usage,678860000000
1670867149508,vector-container-stats_cpu_stats_online_cpus,2
1670867149508,vector-container-stats_cpu_stats_throttling_data_periods,0
1670867149508,vector-container-stats_cpu_stats_throttling_data_throttled_periods,0
1670867149508,vector-container-stats_cpu_stats_throttling_data_throttled_time,0
1670867149508,vector-container-stats_precpu_stats_cpu_usage_total_usage,119802000
1670867149508,vector-container-stats_precpu_stats_cpu_usage_usage_in_kernelmode,35940000
1670867149508,vector-container-stats_precpu_stats_cpu_usage_usage_in_usermode,83861000
1670867149508,vector-container-stats_precpu_stats_system_cpu_usage,676900000000
1670867149508,vector-container-stats_precpu_stats_online_cpus,2
1670867149508,vector-container-stats_precpu_stats_throttling_data_periods,0
1670867149508,vector-container-stats_precpu_stats_throttling_data_throttled_periods,0
1670867149508,vector-container-stats_precpu_stats_throttling_data_throttled_time,0
1670867149508,vector-container-stats_memory_stats_usage,29229056
1670867149508,vector-container-stats_memory_stats_stats_active_anon,4096
1670867149508,vector-container-stats_memory_stats_stats_active_file,0
1670867149508,vector-container-stats_memory_stats_stats_anon,28598272
1670867149508,vector-container-stats_memory_stats_stats_anon_thp,20971520
1670867149508,vector-container-stats_memory_stats_stats_file,0
1670867149508,vector-container-stats_memory_stats_stats_file_dirty,0
1670867149508,vector-container-stats_memory_stats_stats_file_mapped,0
1670867149508,vector-container-stats_memory_stats_stats_file_writeback,0
1670867149508,vector-container-stats_memory_stats_stats_inactive_anon,28594176
1670867149508,vector-container-stats_memory_stats_stats_inactive_file,0
1670867149508,vector-container-stats_memory_stats_stats_kernel_stack,114688
1670867149508,vector-container-stats_memory_stats_stats_pgactivate,0
1670867149508,vector-container-stats_memory_stats_stats_pgdeactivate,0
1670867149508,vector-container-stats_memory_stats_stats_pgfault,3331
1670867149508,vector-container-stats_memory_stats_stats_pglazyfree,0
1670867149508,vector-container-stats_memory_stats_stats_pglazyfreed,0
1670867149508,vector-container-stats_memory_stats_stats_pgmajfault,0
1670867149508,vector-container-stats_memory_stats_stats_pgrefill,0
1670867149508,vector-container-stats_memory_stats_stats_pgscan,0
1670867149508,vector-container-stats_memory_stats_stats_pgsteal,0
1670867149508,vector-container-stats_memory_stats_stats_shmem,0
1670867149508,vector-container-stats_memory_stats_stats_slab,249584
1670867149508,vector-container-stats_memory_stats_stats_slab_reclaimable,113352
1670867149508,vector-container-stats_memory_stats_stats_slab_unreclaimable,136232
1670867149508,vector-container-stats_memory_stats_stats_sock,4096
1670867149508,vector-container-stats_memory_stats_stats_thp_collapse_alloc,0
1670867149508,vector-container-stats_memory_stats_stats_thp_fault_alloc,12
1670867149508,vector-container-stats_memory_stats_stats_unevictable,0
1670867149508,vector-container-stats_memory_stats_stats_workingset_activate,0
1670867149508,vector-container-stats_memory_stats_stats_workingset_nodereclaim,0
1670867149508,vector-container-stats_memory_stats_stats_workingset_refault,0
1670867149508,vector-container-stats_memory_stats_limit,7281278976
1670867149508,vector-container-stats_networks_eth0_rx_bytes,32635
1670867149508,vector-container-stats_networks_eth0_rx_packets,231
1670867149508,vector-container-stats_networks_eth0_rx_errors,0
1670867149508,vector-container-stats_networks_eth0_rx_dropped,0
1670867149508,vector-container-stats_networks_eth0_tx_bytes,23885
1670867149508,vector-container-stats_networks_eth0_tx_packets,136
1670867149508,vector-container-stats_networks_eth0_tx_errors,0
1670867149508,vector-container-stats_networks_eth0_tx_dropped,0
1670867154510,influx-record-count_count_duration,0
1670867154510,kafka-topic-count_loadrunner,0
1670867154510,vector-container-stats_pids_stats_current,7
1670867154510,vector-container-stats_pids_stats_limit,18446744073709552000
1670867154510,vector-container-stats_num_procs,0
1670867154510,vector-container-stats_cpu_stats_cpu_usage_total_usage,139644000
1670867154510,vector-container-stats_cpu_stats_cpu_usage_usage_in_kernelmode,36362000
1670867154510,vector-container-stats_cpu_stats_cpu_usage_usage_in_usermode,103282000
1670867154510,vector-container-stats_cpu_stats_system_cpu_usage,685570000000
1670867154510,vector-container-stats_cpu_stats_online_cpus,2
1670867154510,vector-container-stats_cpu_stats_throttling_data_periods,0
1670867154510,vector-container-stats_cpu_stats_throttling_data_throttled_periods,0
1670867154510,vector-container-stats_cpu_stats_throttling_data_throttled_time,0
1670867154510,vector-container-stats_precpu_stats_cpu_usage_total_usage,134547000
1670867154510,vector-container-stats_precpu_stats_cpu_usage_usage_in_kernelmode,36362000
1670867154510,vector-container-stats_precpu_stats_cpu_usage_usage_in_usermode,98185000
1670867154510,vector-container-stats_precpu_stats_system_cpu_usage,683600000000
1670867154510,vector-container-stats_precpu_stats_online_cpus,2
1670867154510,vector-container-stats_precpu_stats_throttling_data_periods,0
1670867154510,vector-container-stats_precpu_stats_throttling_data_throttled_periods,0
1670867154510,vector-container-stats_precpu_stats_throttling_data_throttled_time,0
1670867154510,vector-container-stats_memory_stats_usage,29229056
1670867154510,vector-container-stats_memory_stats_stats_active_anon,4096
1670867154510,vector-container-stats_memory_stats_stats_active_file,0
1670867154510,vector-container-stats_memory_stats_stats_anon,28598272
1670867154510,vector-container-stats_memory_stats_stats_anon_thp,20971520
1670867154510,vector-container-stats_memory_stats_stats_file,0
1670867154510,vector-container-stats_memory_stats_stats_file_dirty,0
1670867154510,vector-container-stats_memory_stats_stats_file_mapped,0
1670867154510,vector-container-stats_memory_stats_stats_file_writeback,0
1670867154510,vector-container-stats_memory_stats_stats_inactive_anon,28594176
1670867154510,vector-container-stats_memory_stats_stats_inactive_file,0
1670867154510,vector-container-stats_memory_stats_stats_kernel_stack,114688
1670867154510,vector-container-stats_memory_stats_stats_pgactivate,0
1670867154510,vector-container-stats_memory_stats_stats_pgdeactivate,0
1670867154510,vector-container-stats_memory_stats_stats_pgfault,3331
1670867154510,vector-container-stats_memory_stats_stats_pglazyfree,0
1670867154510,vector-container-stats_memory_stats_stats_pglazyfreed,0
1670867154510,vector-container-stats_memory_stats_stats_pgmajfault,0
1670867154510,vector-container-stats_memory_stats_stats_pgrefill,0
1670867154510,vector-container-stats_memory_stats_stats_pgscan,10
1670867154510,vector-container-stats_memory_stats_stats_pgsteal,0
1670867154510,vector-container-stats_memory_stats_stats_shmem,0
1670867154510,vector-container-stats_memory_stats_stats_slab,249584
1670867154510,vector-container-stats_memory_stats_stats_slab_reclaimable,113352
1670867154510,vector-container-stats_memory_stats_stats_slab_unreclaimable,136232
1670867154510,vector-container-stats_memory_stats_stats_sock,4096
1670867154510,vector-container-stats_memory_stats_stats_thp_collapse_alloc,0
1670867154510,vector-container-stats_memory_stats_stats_thp_fault_alloc,12
1670867154510,vector-container-stats_memory_stats_stats_unevictable,0
1670867154510,vector-container-stats_memory_stats_stats_workingset_activate,0
1670867154510,vector-container-stats_memory_stats_stats_workingset_nodereclaim,0
1670867154510,vector-container-stats_memory_stats_stats_workingset_refault,0
1670867154510,vector-container-stats_memory_stats_limit,7281278976
1670867154510,vector-container-stats_networks_eth0_rx_bytes,42483
1670867154510,vector-container-stats_networks_eth0_rx_packets,298
1670867154510,vector-container-stats_networks_eth0_rx_errors,0
1670867154510,vector-container-stats_networks_eth0_rx_dropped,0
1670867154510,vector-container-stats_networks_eth0_tx_bytes,31396
1670867154510,vector-container-stats_networks_eth0_tx_packets,171
1670867154510,vector-container-stats_networks_eth0_tx_errors,0
1670867154510,vector-container-stats_networks_eth0_tx_dropped,0
1670867154510,kafka-rest-container-stats_pids_stats_current,28
1670867154510,kafka-rest-container-stats_pids_stats_limit,18446744073709552000
1670867154510,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_0_major,8
1670867154510,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_0_minor,0
1670867154510,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_0_value,0
1670867154510,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_1_major,8
1670867154510,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_1_minor,0
1670867154510,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_1_value,278528
1670867154510,kafka-rest-container-stats_num_procs,0
1670867154510,kafka-rest-container-stats_cpu_stats_cpu_usage_total_usage,9796627000
1670867154510,kafka-rest-container-stats_cpu_stats_cpu_usage_usage_in_kernelmode,773515000
1670867154510,kafka-rest-container-stats_cpu_stats_cpu_usage_usage_in_usermode,9023111000
1670867154510,kafka-rest-container-stats_cpu_stats_system_cpu_usage,687540000000
1670867154510,kafka-rest-container-stats_cpu_stats_online_cpus,2
1670867154510,kafka-rest-container-stats_cpu_stats_throttling_data_periods,0
1670867154510,kafka-rest-container-stats_cpu_stats_throttling_data_throttled_periods,0
1670867154510,kafka-rest-container-stats_cpu_stats_throttling_data_throttled_time,0
1670867154510,kafka-rest-container-stats_precpu_stats_cpu_usage_total_usage,9795734000
1670867154510,kafka-rest-container-stats_precpu_stats_cpu_usage_usage_in_kernelmode,773444000
1670867154510,kafka-rest-container-stats_precpu_stats_cpu_usage_usage_in_usermode,9022289000
1670867154510,kafka-rest-container-stats_precpu_stats_system_cpu_usage,685560000000
1670867154510,kafka-rest-container-stats_precpu_stats_online_cpus,2
1670867154510,kafka-rest-container-stats_precpu_stats_throttling_data_periods,0
1670867154510,kafka-rest-container-stats_precpu_stats_throttling_data_throttled_periods,0
1670867154510,kafka-rest-container-stats_precpu_stats_throttling_data_throttled_time,0
1670867154510,kafka-rest-container-stats_memory_stats_usage,204394496
1670867154510,kafka-rest-container-stats_memory_stats_stats_active_anon,4096
1670867154510,kafka-rest-container-stats_memory_stats_stats_active_file,20480
1670867154510,kafka-rest-container-stats_memory_stats_stats_anon,200359936
1670867154510,kafka-rest-container-stats_memory_stats_stats_anon_thp,100663296
1670867154510,kafka-rest-container-stats_memory_stats_stats_file,61440
1670867154510,kafka-rest-container-stats_memory_stats_stats_file_dirty,4096
1670867154510,kafka-rest-container-stats_memory_stats_stats_file_mapped,32768
1670867154510,kafka-rest-container-stats_memory_stats_stats_file_writeback,0
1670867154510,kafka-rest-container-stats_memory_stats_stats_inactive_anon,200355840
1670867154510,kafka-rest-container-stats_memory_stats_stats_inactive_file,40960
1670867154510,kafka-rest-container-stats_memory_stats_stats_kernel_stack,458752
1670867154510,kafka-rest-container-stats_memory_stats_stats_pgactivate,1
1670867154510,kafka-rest-container-stats_memory_stats_stats_pgdeactivate,0
1670867154510,kafka-rest-container-stats_memory_stats_stats_pgfault,107987
1670867154510,kafka-rest-container-stats_memory_stats_stats_pglazyfree,0
1670867154510,kafka-rest-container-stats_memory_stats_stats_pglazyfreed,0
1670867154510,kafka-rest-container-stats_memory_stats_stats_pgmajfault,0
1670867154510,kafka-rest-container-stats_memory_stats_stats_pgrefill,0
1670867154510,kafka-rest-container-stats_memory_stats_stats_pgscan,99
1670867154510,kafka-rest-container-stats_memory_stats_stats_pgsteal,0
1670867154510,kafka-rest-container-stats_memory_stats_stats_shmem,0
1670867154510,kafka-rest-container-stats_memory_stats_stats_slab,2783416
1670867154510,kafka-rest-container-stats_memory_stats_stats_slab_reclaimable,2232592
1670867154510,kafka-rest-container-stats_memory_stats_stats_slab_unreclaimable,550824
1670867154510,kafka-rest-container-stats_memory_stats_stats_sock,0
1670867154510,kafka-rest-container-stats_memory_stats_stats_thp_collapse_alloc,0
1670867154510,kafka-rest-container-stats_memory_stats_stats_thp_fault_alloc,63
1670867154510,kafka-rest-container-stats_memory_stats_stats_unevictable,0
1670867154510,kafka-rest-container-stats_memory_stats_stats_workingset_activate,0
1670867154510,kafka-rest-container-stats_memory_stats_stats_workingset_nodereclaim,0
1670867154510,kafka-rest-container-stats_memory_stats_stats_workingset_refault,0
1670867154510,kafka-rest-container-stats_memory_stats_limit,7281278976
1670867154510,kafka-rest-container-stats_networks_eth0_rx_bytes,3116
1670867154510,kafka-rest-container-stats_networks_eth0_rx_packets,33
1670867154510,kafka-rest-container-stats_networks_eth0_rx_errors,0
1670867154510,kafka-rest-container-stats_networks_eth0_rx_dropped,0
1670867154510,kafka-rest-container-stats_networks_eth0_tx_bytes,1660
1670867154510,kafka-rest-container-stats_networks_eth0_tx_packets,22
1670867154510,kafka-rest-container-stats_networks_eth0_tx_errors,0
1670867154510,kafka-rest-container-stats_networks_eth0_tx_dropped,0
1670867154510,influx-contianer-stats_pids_stats_current,11
1670867154510,influx-contianer-stats_pids_stats_limit,18446744073709552000
1670867154510,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_0_major,8
1670867154510,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_0_minor,0
1670867154510,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_0_value,1339392
1670867154510,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_1_major,8
1670867154510,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_1_minor,0
1670867154510,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_1_value,118784
1670867154510,influx-contianer-stats_num_procs,0
1670867154510,influx-contianer-stats_cpu_stats_cpu_usage_total_usage,172088000
1670867154510,influx-contianer-stats_cpu_stats_cpu_usage_usage_in_kernelmode,48537000
1670867154510,influx-contianer-stats_cpu_stats_cpu_usage_usage_in_usermode,123550000
1670867154510,influx-contianer-stats_cpu_stats_system_cpu_usage,687540000000
1670867154510,influx-contianer-stats_cpu_stats_online_cpus,2
1670867154510,influx-contianer-stats_cpu_stats_throttling_data_periods,0
1670867154510,influx-contianer-stats_cpu_stats_throttling_data_throttled_periods,0
