1671033379270,influx-contianer-stats_memory_stats_stats_thp_collapse_alloc,0
1671033379270,influx-contianer-stats_memory_stats_stats_thp_fault_alloc,8
1671033379270,influx-contianer-stats_memory_stats_stats_unevictable,0
1671033379270,influx-contianer-stats_memory_stats_stats_workingset_activate,0
1671033379270,influx-contianer-stats_memory_stats_stats_workingset_nodereclaim,0
1671033379270,influx-contianer-stats_memory_stats_stats_workingset_refault,0
1671033379270,influx-contianer-stats_memory_stats_limit,7281278976
1671033379270,influx-contianer-stats_networks_eth0_rx_bytes,38294
1671033379270,influx-contianer-stats_networks_eth0_rx_packets,205
1671033379270,influx-contianer-stats_networks_eth0_rx_errors,0
1671033379270,influx-contianer-stats_networks_eth0_rx_dropped,0
1671033379270,influx-contianer-stats_networks_eth0_tx_bytes,22943
1671033379270,influx-contianer-stats_networks_eth0_tx_packets,141
1671033379270,influx-contianer-stats_networks_eth0_tx_errors,0
1671033379270,influx-contianer-stats_networks_eth0_tx_dropped,0
1671033389274,influx-record-count_count_duration,1254
1671033389274,cadvisor_cadvisor_version_info,1
1671033389274,cadvisor_container_cpu_load_average_10s[jmeter],0
1671033389274,cadvisor_container_cpu_load_average_10s[grafana],0
1671033389274,cadvisor_container_cpu_load_average_10s[cadvisor],0
1671033389274,cadvisor_container_cpu_load_average_10s[simple-stats],0
1671033389274,cadvisor_container_cpu_load_average_10s[influx],0
1671033389274,cadvisor_container_cpu_load_average_10s,0
1671033389274,cadvisor_container_cpu_system_seconds_total[jmeter],1.059589
1671033389274,cadvisor_container_cpu_system_seconds_total[grafana],0.184745
1671033389274,cadvisor_container_cpu_system_seconds_total[cadvisor],0.294095
1671033389274,cadvisor_container_cpu_system_seconds_total[simple-stats],0.076296
1671033389274,cadvisor_container_cpu_system_seconds_total[influx],0.219608
1671033389274,cadvisor_container_cpu_system_seconds_total,33.947588999999994
1671033389274,cadvisor_container_cpu_usage_seconds_total[jmeter],9.532196
1671033389274,cadvisor_container_cpu_usage_seconds_total[grafana],1.012407
1671033389274,cadvisor_container_cpu_usage_seconds_total[cadvisor],0.64383
1671033389274,cadvisor_container_cpu_usage_seconds_total[simple-stats],0.468725
1671033389274,cadvisor_container_cpu_usage_seconds_total[influx],0.650214
1671033389274,cadvisor_container_cpu_usage_seconds_total,118.64501500000001
1671033389274,cadvisor_container_cpu_user_seconds_total[jmeter],8.472607
1671033389274,cadvisor_container_cpu_user_seconds_total[grafana],0.827661
1671033389274,cadvisor_container_cpu_user_seconds_total[cadvisor],0.349734
1671033389274,cadvisor_container_cpu_user_seconds_total[simple-stats],0.392428
1671033389274,cadvisor_container_cpu_user_seconds_total[influx],0.430605
1671033389274,cadvisor_container_cpu_user_seconds_total,84.69740300000001
1671033389274,cadvisor_container_fs_inodes_free[jmeter],0
1671033389274,cadvisor_container_fs_inodes_free[grafana],0
1671033389274,cadvisor_container_fs_inodes_free[cadvisor],0
1671033389274,cadvisor_container_fs_inodes_free[simple-stats],0
1671033389274,cadvisor_container_fs_inodes_free[influx],0
1671033389274,cadvisor_container_fs_inodes_free,86695725
1671033389274,cadvisor_container_fs_inodes_total[jmeter],5
1671033389274,cadvisor_container_fs_inodes_total[grafana],11
1671033389274,cadvisor_container_fs_inodes_total[cadvisor],8
1671033389274,cadvisor_container_fs_inodes_total[simple-stats],6
1671033389274,cadvisor_container_fs_inodes_total[influx],4
1671033389274,cadvisor_container_fs_inodes_total,92535142
1671033389274,cadvisor_container_fs_io_current[jmeter],0
1671033389274,cadvisor_container_fs_io_current[grafana],0
1671033389274,cadvisor_container_fs_io_current[cadvisor],0
1671033389274,cadvisor_container_fs_io_current[simple-stats],0
1671033389274,cadvisor_container_fs_io_current[influx],0
1671033389274,cadvisor_container_fs_io_current,0
1671033389274,cadvisor_container_fs_io_time_seconds_total[jmeter],0
1671033389274,cadvisor_container_fs_io_time_seconds_total[grafana],0
1671033389274,cadvisor_container_fs_io_time_seconds_total[cadvisor],0
1671033389274,cadvisor_container_fs_io_time_seconds_total[simple-stats],0
1671033389274,cadvisor_container_fs_io_time_seconds_total[influx],0
1671033389274,cadvisor_container_fs_io_time_seconds_total,0.000022236000000000002
1671033389274,cadvisor_container_fs_io_time_weighted_seconds_total[jmeter],0
1671033389274,cadvisor_container_fs_io_time_weighted_seconds_total[grafana],0
1671033389274,cadvisor_container_fs_io_time_weighted_seconds_total[cadvisor],0
1671033389274,cadvisor_container_fs_io_time_weighted_seconds_total[simple-stats],0
1671033389274,cadvisor_container_fs_io_time_weighted_seconds_total[influx],0
1671033389274,cadvisor_container_fs_io_time_weighted_seconds_total,0.000446669
1671033389274,cadvisor_container_fs_limit_bytes[jmeter],89297309696
1671033389274,cadvisor_container_fs_limit_bytes[grafana],89297309696
1671033389274,cadvisor_container_fs_limit_bytes[cadvisor],89297309696
1671033389274,cadvisor_container_fs_limit_bytes[simple-stats],89297309696
1671033389274,cadvisor_container_fs_limit_bytes[influx],89297309696
1671033389274,cadvisor_container_fs_limit_bytes,1030480662528
1671033389274,cadvisor_container_fs_read_seconds_total[jmeter],0
1671033389274,cadvisor_container_fs_read_seconds_total[grafana],0
1671033389274,cadvisor_container_fs_read_seconds_total[cadvisor],0
1671033389274,cadvisor_container_fs_read_seconds_total[simple-stats],0
1671033389274,cadvisor_container_fs_read_seconds_total[influx],0
1671033389274,cadvisor_container_fs_read_seconds_total,0.000010848
1671033389274,cadvisor_container_fs_reads_bytes_total[jmeter],0
1671033389274,cadvisor_container_fs_reads_bytes_total[grafana],0
1671033389274,cadvisor_container_fs_reads_bytes_total[simple-stats],0
1671033389274,cadvisor_container_fs_reads_bytes_total[influx],0
1671033389274,cadvisor_container_fs_reads_bytes_total,0
1671033389274,cadvisor_container_fs_reads_merged_total[jmeter],0
1671033389274,cadvisor_container_fs_reads_merged_total[grafana],0
1671033389274,cadvisor_container_fs_reads_merged_total[cadvisor],0
1671033389274,cadvisor_container_fs_reads_merged_total[simple-stats],0
1671033389274,cadvisor_container_fs_reads_merged_total[influx],0
1671033389274,cadvisor_container_fs_reads_merged_total,18606
1671033389274,cadvisor_container_fs_reads_total[jmeter],0
1671033389274,cadvisor_container_fs_reads_total[grafana],0
1671033389274,cadvisor_container_fs_reads_total[cadvisor],0
1671033389274,cadvisor_container_fs_reads_total[simple-stats],0
1671033389274,cadvisor_container_fs_reads_total[influx],0
1671033389274,cadvisor_container_fs_reads_total,30105
1671033389274,cadvisor_container_fs_sector_reads_total[jmeter],0
1671033389274,cadvisor_container_fs_sector_reads_total[grafana],0
1671033389274,cadvisor_container_fs_sector_reads_total[cadvisor],0
1671033389274,cadvisor_container_fs_sector_reads_total[simple-stats],0
1671033389274,cadvisor_container_fs_sector_reads_total[influx],0
1671033389274,cadvisor_container_fs_sector_reads_total,1544927
1671033389274,cadvisor_container_fs_sector_writes_total[jmeter],0
1671033389274,cadvisor_container_fs_sector_writes_total[grafana],0
1671033389274,cadvisor_container_fs_sector_writes_total[cadvisor],0
1671033389274,cadvisor_container_fs_sector_writes_total[simple-stats],0
1671033389274,cadvisor_container_fs_sector_writes_total[influx],0
1671033389274,cadvisor_container_fs_sector_writes_total,3725960
1671033389274,cadvisor_container_fs_usage_bytes[jmeter],86016
1671033389274,cadvisor_container_fs_usage_bytes[grafana],1105920
1671033389274,cadvisor_container_fs_usage_bytes[cadvisor],81920
1671033389274,cadvisor_container_fs_usage_bytes[simple-stats],61440
1671033389274,cadvisor_container_fs_usage_bytes[influx],65536
1671033389274,cadvisor_container_fs_usage_bytes,314008551424
1671033389274,cadvisor_container_fs_write_seconds_total[jmeter],0
1671033389274,cadvisor_container_fs_write_seconds_total[grafana],0
1671033389274,cadvisor_container_fs_write_seconds_total[cadvisor],0
1671033389274,cadvisor_container_fs_write_seconds_total[simple-stats],0
1671033389274,cadvisor_container_fs_write_seconds_total[influx],0
1671033389274,cadvisor_container_fs_write_seconds_total,0.000435593
1671033389274,cadvisor_container_fs_writes_bytes_total[jmeter],0
1671033389274,cadvisor_container_fs_writes_bytes_total[grafana],0
1671033389274,cadvisor_container_fs_writes_bytes_total[simple-stats],0
1671033389274,cadvisor_container_fs_writes_bytes_total[influx],0
1671033389274,cadvisor_container_fs_writes_bytes_total,0
1671033389274,cadvisor_container_fs_writes_merged_total[jmeter],0
1671033389274,cadvisor_container_fs_writes_merged_total[grafana],0
1671033389274,cadvisor_container_fs_writes_merged_total[cadvisor],0
1671033389274,cadvisor_container_fs_writes_merged_total[simple-stats],0
1671033389274,cadvisor_container_fs_writes_merged_total[influx],0
1671033389274,cadvisor_container_fs_writes_merged_total,63392
1671033389274,cadvisor_container_fs_writes_total[jmeter],0
1671033389274,cadvisor_container_fs_writes_total[grafana],0
1671033389274,cadvisor_container_fs_writes_total[cadvisor],0
1671033389274,cadvisor_container_fs_writes_total[simple-stats],0
1671033389274,cadvisor_container_fs_writes_total[influx],0
1671033389274,cadvisor_container_fs_writes_total,30199
1671033389274,cadvisor_container_last_seen[jmeter],1671033389
1671033389274,cadvisor_container_last_seen[grafana],1671033389
1671033389274,cadvisor_container_last_seen[cadvisor],1671033389
1671033389274,cadvisor_container_last_seen[simple-stats],1671033389
1671033389274,cadvisor_container_last_seen[influx],1671033389
1671033389274,cadvisor_container_last_seen,90235803006
1671033389274,cadvisor_container_memory_cache[jmeter],0
1671033389274,cadvisor_container_memory_cache[grafana],0
1671033389274,cadvisor_container_memory_cache[cadvisor],0
1671033389274,cadvisor_container_memory_cache[simple-stats],0
1671033389274,cadvisor_container_memory_cache[influx],0
1671033389274,cadvisor_container_memory_cache,0
1671033389274,cadvisor_container_memory_failcnt[jmeter],0
1671033389274,cadvisor_container_memory_failcnt[grafana],0
1671033389274,cadvisor_container_memory_failcnt[cadvisor],0
1671033389274,cadvisor_container_memory_failcnt[simple-stats],0
1671033389274,cadvisor_container_memory_failcnt[influx],0
1671033389274,cadvisor_container_memory_failcnt,0
1671033389274,cadvisor_container_memory_failures_total[jmeter],245054
1671033389274,cadvisor_container_memory_failures_total[grafana],16804
1671033389274,cadvisor_container_memory_failures_total[cadvisor],7202
1671033389274,cadvisor_container_memory_failures_total[simple-stats],45100
1671033389274,cadvisor_container_memory_failures_total[influx],9446
1671033389274,cadvisor_container_memory_failures_total,3589890
1671033389274,cadvisor_container_memory_mapped_file[jmeter],0
1671033389274,cadvisor_container_memory_mapped_file[grafana],0
1671033389274,cadvisor_container_memory_mapped_file[cadvisor],0
1671033389274,cadvisor_container_memory_mapped_file[simple-stats],0
1671033389274,cadvisor_container_memory_mapped_file[influx],0
1671033389274,cadvisor_container_memory_mapped_file,0
1671033389274,cadvisor_container_memory_max_usage_bytes[jmeter],0
1671033389274,cadvisor_container_memory_max_usage_bytes[grafana],0
1671033389274,cadvisor_container_memory_max_usage_bytes[cadvisor],0
1671033389274,cadvisor_container_memory_max_usage_bytes[simple-stats],0
1671033389274,cadvisor_container_memory_max_usage_bytes[influx],0
1671033389274,cadvisor_container_memory_max_usage_bytes,0
1671033389274,cadvisor_container_memory_rss[jmeter],0
1671033389274,cadvisor_container_memory_rss[grafana],0
1671033389274,cadvisor_container_memory_rss[cadvisor],0
1671033389274,cadvisor_container_memory_rss[simple-stats],0
1671033389274,cadvisor_container_memory_rss[influx],0
1671033389274,cadvisor_container_memory_rss,0
1671033389274,cadvisor_container_memory_swap[jmeter],0
1671033389274,cadvisor_container_memory_swap[grafana],0
1671033389274,cadvisor_container_memory_swap[cadvisor],0
1671033389274,cadvisor_container_memory_swap[simple-stats],0
1671033389274,cadvisor_container_memory_swap[influx],0
1671033389274,cadvisor_container_memory_swap,0
1671033389274,cadvisor_container_memory_usage_bytes[jmeter],1726660608
1671033389274,cadvisor_container_memory_usage_bytes[grafana],51355648
1671033389274,cadvisor_container_memory_usage_bytes[cadvisor],27693056
1671033389274,cadvisor_container_memory_usage_bytes[simple-stats],34574336
1671033389274,cadvisor_container_memory_usage_bytes[influx],20082688
1671033389274,cadvisor_container_memory_usage_bytes,9116409856
1671033389274,cadvisor_container_memory_working_set_bytes[jmeter],1726447616
1671033389274,cadvisor_container_memory_working_set_bytes[grafana],50098176
1671033389274,cadvisor_container_memory_working_set_bytes[cadvisor],21860352
1671033389274,cadvisor_container_memory_working_set_bytes[simple-stats],27090944
1671033389274,cadvisor_container_memory_working_set_bytes[influx],15765504
1671033389274,cadvisor_container_memory_working_set_bytes,6248665088
1671033389274,cadvisor_container_network_receive_bytes_total[jmeter],371838
1671033389274,cadvisor_container_network_receive_bytes_total[grafana],12613
1671033389274,cadvisor_container_network_receive_bytes_total[cadvisor],2205
1671033389274,cadvisor_container_network_receive_bytes_total[simple-stats],52249
1671033389274,cadvisor_container_network_receive_bytes_total[influx],540945
1671033389274,cadvisor_container_network_receive_bytes_total,451579754
1671033389274,cadvisor_container_network_receive_errors_total[jmeter],0
1671033389274,cadvisor_container_network_receive_errors_total[grafana],0
1671033389274,cadvisor_container_network_receive_errors_total[cadvisor],0
1671033389274,cadvisor_container_network_receive_errors_total[simple-stats],0
1671033389274,cadvisor_container_network_receive_errors_total[influx],0
1671033389274,cadvisor_container_network_receive_errors_total,0
1671033389274,cadvisor_container_network_receive_packets_dropped_total[jmeter],0
1671033389274,cadvisor_container_network_receive_packets_dropped_total[grafana],0
1671033389274,cadvisor_container_network_receive_packets_dropped_total[cadvisor],0
1671033389274,cadvisor_container_network_receive_packets_dropped_total[simple-stats],0
1671033389274,cadvisor_container_network_receive_packets_dropped_total[influx],0
1671033389274,cadvisor_container_network_receive_packets_dropped_total,0
1671033389274,cadvisor_container_network_receive_packets_total[jmeter],1496
1671033389274,cadvisor_container_network_receive_packets_total[grafana],40
1671033389274,cadvisor_container_network_receive_packets_total[cadvisor],30
1671033389274,cadvisor_container_network_receive_packets_total[simple-stats],40
1671033389274,cadvisor_container_network_receive_packets_total[influx],2426
1671033389274,cadvisor_container_network_receive_packets_total,313937
1671033389274,cadvisor_container_network_transmit_bytes_total[jmeter],577214
1671033389274,cadvisor_container_network_transmit_bytes_total[grafana],3015
1671033389274,cadvisor_container_network_transmit_bytes_total[cadvisor],49933
1671033389274,cadvisor_container_network_transmit_bytes_total[simple-stats],2773
1671033389274,cadvisor_container_network_transmit_bytes_total[influx],344978
1671033389274,cadvisor_container_network_transmit_bytes_total,2565410
1671033389274,cadvisor_container_network_transmit_errors_total[jmeter],0
1671033389274,cadvisor_container_network_transmit_errors_total[grafana],0
1671033389274,cadvisor_container_network_transmit_errors_total[cadvisor],0
1671033389274,cadvisor_container_network_transmit_errors_total[simple-stats],0
1671033389274,cadvisor_container_network_transmit_errors_total[influx],0
1671033389274,cadvisor_container_network_transmit_errors_total,0
1671033389274,cadvisor_container_network_transmit_packets_dropped_total[jmeter],0
1671033389274,cadvisor_container_network_transmit_packets_dropped_total[grafana],0
1671033389274,cadvisor_container_network_transmit_packets_dropped_total[cadvisor],0
1671033389274,cadvisor_container_network_transmit_packets_dropped_total[simple-stats],0
1671033389274,cadvisor_container_network_transmit_packets_dropped_total[influx],0
1671033389274,cadvisor_container_network_transmit_packets_dropped_total,0
1671033389274,cadvisor_container_network_transmit_packets_total[jmeter],2581
1671033389274,cadvisor_container_network_transmit_packets_total[grafana],26
1671033389274,cadvisor_container_network_transmit_packets_total[cadvisor],18
1671033389274,cadvisor_container_network_transmit_packets_total[simple-stats],35
1671033389274,cadvisor_container_network_transmit_packets_total[influx],1406
1671033389274,cadvisor_container_network_transmit_packets_total,17037
1671033389274,cadvisor_container_scrape_error,0
1671033389274,cadvisor_container_spec_cpu_period[jmeter],0
1671033389274,cadvisor_container_spec_cpu_period[grafana],0
1671033389274,cadvisor_container_spec_cpu_period[cadvisor],0
1671033389274,cadvisor_container_spec_cpu_period[simple-stats],0
1671033389274,cadvisor_container_spec_cpu_period[influx],0
1671033389274,cadvisor_container_spec_cpu_period,0
1671033389274,cadvisor_container_spec_cpu_shares[jmeter],0
1671033389274,cadvisor_container_spec_cpu_shares[grafana],0
1671033389274,cadvisor_container_spec_cpu_shares[cadvisor],0
1671033389274,cadvisor_container_spec_cpu_shares[simple-stats],0
1671033389274,cadvisor_container_spec_cpu_shares[influx],0
1671033389274,cadvisor_container_spec_cpu_shares,0
1671033389274,cadvisor_container_spec_memory_limit_bytes[jmeter],7281278976
1671033389274,cadvisor_container_spec_memory_limit_bytes[grafana],7281278976
1671033389274,cadvisor_container_spec_memory_limit_bytes[cadvisor],7281278976
1671033389274,cadvisor_container_spec_memory_limit_bytes[simple-stats],7281278976
1671033389274,cadvisor_container_spec_memory_limit_bytes[influx],7281278976
1671033389274,cadvisor_container_spec_memory_limit_bytes,393189064704
1671033389274,cadvisor_container_spec_memory_reservation_limit_bytes[jmeter],0
1671033389274,cadvisor_container_spec_memory_reservation_limit_bytes[grafana],0
1671033389274,cadvisor_container_spec_memory_reservation_limit_bytes[cadvisor],0
1671033389274,cadvisor_container_spec_memory_reservation_limit_bytes[simple-stats],0
1671033389274,cadvisor_container_spec_memory_reservation_limit_bytes[influx],0
1671033389274,cadvisor_container_spec_memory_reservation_limit_bytes,0
1671033389274,cadvisor_container_spec_memory_swap_limit_bytes[jmeter],0
1671033389274,cadvisor_container_spec_memory_swap_limit_bytes[grafana],0
1671033389274,cadvisor_container_spec_memory_swap_limit_bytes[cadvisor],0
1671033389274,cadvisor_container_spec_memory_swap_limit_bytes[simple-stats],0
1671033389274,cadvisor_container_spec_memory_swap_limit_bytes[influx],0
1671033389274,cadvisor_container_spec_memory_swap_limit_bytes,4294963200
1671033389274,cadvisor_container_start_time_seconds[jmeter],1671033376
1671033389274,cadvisor_container_start_time_seconds[grafana],1671033358
1671033389274,cadvisor_container_start_time_seconds[cadvisor],1671033368
1671033389274,cadvisor_container_start_time_seconds[simple-stats],1671033368
1671033389274,cadvisor_container_start_time_seconds[influx],1671033358
1671033389274,cadvisor_container_start_time_seconds,-3036289076372
1671033389274,cadvisor_container_tasks_state[jmeter],0
1671033389274,cadvisor_container_tasks_state[grafana],0
1671033389274,cadvisor_container_tasks_state[cadvisor],0
1671033389274,cadvisor_container_tasks_state[simple-stats],0
1671033389274,cadvisor_container_tasks_state[influx],0
1671033389274,cadvisor_container_tasks_state,0
1671033389274,cadvisor_go_goroutines,82
1671033389274,cadvisor_go_info,1
1671033389274,cadvisor_go_memstats_alloc_bytes,7149216
1671033389274,cadvisor_go_memstats_alloc_bytes_total,65981360
1671033389274,cadvisor_go_memstats_buck_hash_sys_bytes,1465347
1671033389274,cadvisor_go_memstats_frees_total,549467
1671033389274,cadvisor_go_memstats_gc_cpu_fraction,0.0011137335317833268
1671033389274,cadvisor_go_memstats_gc_sys_bytes,2402304
1671033389274,cadvisor_go_memstats_heap_alloc_bytes,7149216
1671033389274,cadvisor_go_memstats_heap_idle_bytes,54558720
1671033389274,cadvisor_go_memstats_heap_inuse_bytes,10682368
1671033389274,cadvisor_go_memstats_heap_objects,30774
1671033389274,cadvisor_go_memstats_heap_released_bytes,50823168
1671033389274,cadvisor_go_memstats_heap_sys_bytes,65241088
1671033389274,cadvisor_go_memstats_last_gc_time_seconds,1671033388.0088747
1671033389274,cadvisor_go_memstats_lookups_total,0
1671033389274,cadvisor_go_memstats_mallocs_total,580241
1671033389274,cadvisor_go_memstats_mcache_inuse_bytes,3472
1671033389274,cadvisor_go_memstats_mcache_sys_bytes,16384
1671033389274,cadvisor_go_memstats_mspan_inuse_bytes,169048
1671033389274,cadvisor_go_memstats_mspan_sys_bytes,294912
1671033389274,cadvisor_go_memstats_next_gc_bytes,11954304
1671033389274,cadvisor_go_memstats_other_sys_bytes,736501
1671033389274,cadvisor_go_memstats_stack_inuse_bytes,1867776
1671033389274,cadvisor_go_memstats_stack_sys_bytes,1867776
1671033389274,cadvisor_go_memstats_sys_bytes,72024312
1671033389274,cadvisor_go_threads,13
1671033389274,cadvisor_machine_cpu_cores,2
1671033389274,cadvisor_machine_cpu_physical_cores,2
1671033389274,cadvisor_machine_cpu_sockets,1
1671033389274,cadvisor_machine_memory_bytes,7281278976
1671033389274,cadvisor_machine_nvm_avg_power_budget_watts,0
1671033389274,cadvisor_machine_nvm_capacity,0
1671033389274,cadvisor_machine_scrape_error,0
1671033389274,cadvisor_process_cpu_seconds_total,0.66
1671033389274,cadvisor_process_max_fds,1048576
1671033389274,cadvisor_process_open_fds,11
1671033389274,cadvisor_process_resident_memory_bytes,48009216
1671033389274,cadvisor_process_start_time_seconds,1671033368.78
1671033389274,cadvisor_process_virtual_memory_bytes,145096704
1671033389274,cadvisor_process_virtual_memory_max_bytes,-1
1671033389274,influx-contianer-stats_pids_stats_current,12
1671033389274,influx-contianer-stats_pids_stats_limit,18446744073709552000
1671033389274,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_0_major,8
1671033389274,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_0_minor,0
1671033389274,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_0_value,1343488
1671033389274,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_1_major,8
1671033389274,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_1_minor,0
1671033389274,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_1_value,5222400
1671033389274,influx-contianer-stats_num_procs,0
1671033389274,influx-contianer-stats_cpu_stats_cpu_usage_total_usage,851882000
1671033389274,influx-contianer-stats_cpu_stats_cpu_usage_usage_in_kernelmode,288329000
1671033389274,influx-contianer-stats_cpu_stats_cpu_usage_usage_in_usermode,563553000
1671033389274,influx-contianer-stats_cpu_stats_system_cpu_usage,377020000000
1671033389274,influx-contianer-stats_cpu_stats_online_cpus,2
1671033389274,influx-contianer-stats_cpu_stats_throttling_data_periods,0
1671033389274,influx-contianer-stats_cpu_stats_throttling_data_throttled_periods,0
1671033389274,influx-contianer-stats_cpu_stats_throttling_data_throttled_time,0
1671033389274,influx-contianer-stats_precpu_stats_cpu_usage_total_usage,755278000
1671033389274,influx-contianer-stats_precpu_stats_cpu_usage_usage_in_kernelmode,257481000
1671033389274,influx-contianer-stats_precpu_stats_cpu_usage_usage_in_usermode,497797000
1671033389274,influx-contianer-stats_precpu_stats_system_cpu_usage,375060000000
1671033389274,influx-contianer-stats_precpu_stats_online_cpus,2
1671033389274,influx-contianer-stats_precpu_stats_throttling_data_periods,0
1671033389274,influx-contianer-stats_precpu_stats_throttling_data_throttled_periods,0
1671033389274,influx-contianer-stats_precpu_stats_throttling_data_throttled_time,0
1671033389274,influx-contianer-stats_memory_stats_usage,24588288
1671033389274,influx-contianer-stats_memory_stats_stats_active_anon,4096
1671033389274,influx-contianer-stats_memory_stats_stats_active_file,1138688
1671033389274,influx-contianer-stats_memory_stats_stats_anon,20774912
1671033389274,influx-contianer-stats_memory_stats_stats_anon_thp,10485760
1671033389274,influx-contianer-stats_memory_stats_stats_file,1884160
1671033389274,influx-contianer-stats_memory_stats_stats_file_dirty,188416
1671033389274,influx-contianer-stats_memory_stats_stats_file_mapped,69632
1671033389274,influx-contianer-stats_memory_stats_stats_file_writeback,0
1671033389274,influx-contianer-stats_memory_stats_stats_inactive_anon,17113088
1671033389274,influx-contianer-stats_memory_stats_stats_inactive_file,4403200
1671033389274,influx-contianer-stats_memory_stats_stats_kernel_stack,196608
1671033389274,influx-contianer-stats_memory_stats_stats_pgactivate,228
1671033389274,influx-contianer-stats_memory_stats_stats_pgdeactivate,0
1671033389274,influx-contianer-stats_memory_stats_stats_pgfault,4778
1671033389274,influx-contianer-stats_memory_stats_stats_pglazyfree,949
1671033389274,influx-contianer-stats_memory_stats_stats_pglazyfreed,0
1671033389274,influx-contianer-stats_memory_stats_stats_pgmajfault,7
1671033389274,influx-contianer-stats_memory_stats_stats_pgrefill,0
1671033389274,influx-contianer-stats_memory_stats_stats_pgscan,0
1671033389274,influx-contianer-stats_memory_stats_stats_pgsteal,0
1671033389274,influx-contianer-stats_memory_stats_stats_shmem,0
1671033389274,influx-contianer-stats_memory_stats_stats_slab,1230216
1671033389274,influx-contianer-stats_memory_stats_stats_slab_reclaimable,928592
1671033389274,influx-contianer-stats_memory_stats_stats_slab_unreclaimable,301624
1671033389274,influx-contianer-stats_memory_stats_stats_sock,233472
1671033389274,influx-contianer-stats_memory_stats_stats_thp_collapse_alloc,0
1671033389274,influx-contianer-stats_memory_stats_stats_thp_fault_alloc,12
1671033389274,influx-contianer-stats_memory_stats_stats_unevictable,0
1671033389274,influx-contianer-stats_memory_stats_stats_workingset_activate,0
1671033389274,influx-contianer-stats_memory_stats_stats_workingset_nodereclaim,0
1671033389274,influx-contianer-stats_memory_stats_stats_workingset_refault,0
1671033389274,influx-contianer-stats_memory_stats_limit,7281278976
1671033389274,influx-contianer-stats_networks_eth0_rx_bytes,797323
1671033389274,influx-contianer-stats_networks_eth0_rx_packets,3516
1671033389274,influx-contianer-stats_networks_eth0_rx_errors,0
1671033389274,influx-contianer-stats_networks_eth0_rx_dropped,0
1671033389274,influx-contianer-stats_networks_eth0_tx_bytes,509082
1671033389274,influx-contianer-stats_networks_eth0_tx_packets,2001
1671033389274,influx-contianer-stats_networks_eth0_tx_errors,0
1671033389274,influx-contianer-stats_networks_eth0_tx_dropped,0
1671033399275,influx-record-count_count_duration,4494
1671033399275,cadvisor_cadvisor_version_info,1
1671033399275,cadvisor_container_cpu_load_average_10s[jmeter],0
1671033399275,cadvisor_container_cpu_load_average_10s[grafana],0
1671033399275,cadvisor_container_cpu_load_average_10s[cadvisor],0
1671033399275,cadvisor_container_cpu_load_average_10s[simple-stats],0
1671033399275,cadvisor_container_cpu_load_average_10s[influx],0
1671033399275,cadvisor_container_cpu_load_average_10s,0
1671033399275,cadvisor_container_cpu_system_seconds_total[jmeter],1.629006
1671033399275,cadvisor_container_cpu_system_seconds_total[grafana],0.185111
1671033399275,cadvisor_container_cpu_system_seconds_total[cadvisor],0.410249
1671033399275,cadvisor_container_cpu_system_seconds_total[simple-stats],0.093197
1671033399275,cadvisor_container_cpu_system_seconds_total[influx],0.613262
1671033399275,cadvisor_container_cpu_system_seconds_total,36.89396799999999
1671033399275,cadvisor_container_cpu_usage_seconds_total[jmeter],14.534498
1671033399275,cadvisor_container_cpu_usage_seconds_total[grafana],1.014408
1671033399275,cadvisor_container_cpu_usage_seconds_total[cadvisor],0.928458
1671033399275,cadvisor_container_cpu_usage_seconds_total[simple-stats],0.555134
1671033399275,cadvisor_container_cpu_usage_seconds_total[influx],1.683208
1671033399275,cadvisor_container_cpu_usage_seconds_total,133.10522700000007
1671033399275,cadvisor_container_cpu_user_seconds_total[jmeter],12.905491
1671033399275,cadvisor_container_cpu_user_seconds_total[grafana],0.829297
1671033399275,cadvisor_container_cpu_user_seconds_total[cadvisor],0.518209
1671033399275,cadvisor_container_cpu_user_seconds_total[simple-stats],0.461936
1671033399275,cadvisor_container_cpu_user_seconds_total[influx],1.069946
1671033399275,cadvisor_container_cpu_user_seconds_total,96.21123899999996
1671033399275,cadvisor_container_fs_inodes_free[jmeter],0
1671033399275,cadvisor_container_fs_inodes_free[grafana],0
1671033399275,cadvisor_container_fs_inodes_free[cadvisor],0
1671033399275,cadvisor_container_fs_inodes_free[simple-stats],0
1671033399275,cadvisor_container_fs_inodes_free[influx],0
1671033399275,cadvisor_container_fs_inodes_free,86695733
1671033399275,cadvisor_container_fs_inodes_total[jmeter],5
1671033399275,cadvisor_container_fs_inodes_total[grafana],11
1671033399275,cadvisor_container_fs_inodes_total[cadvisor],8
1671033399275,cadvisor_container_fs_inodes_total[simple-stats],6
1671033399275,cadvisor_container_fs_inodes_total[influx],4
1671033399275,cadvisor_container_fs_inodes_total,92535142
1671033399275,cadvisor_container_fs_io_current[jmeter],0
1671033399275,cadvisor_container_fs_io_current[grafana],0
1671033399275,cadvisor_container_fs_io_current[cadvisor],0
1671033399275,cadvisor_container_fs_io_current[simple-stats],0
