1670874809759,influx-contianer-stats_networks_eth0_tx_dropped,0
1670874809759,kafka-rest-container-stats_pids_stats_current,119
1670874809759,kafka-rest-container-stats_pids_stats_limit,18446744073709552000
1670874809759,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_0_major,8
1670874809759,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_0_minor,0
1670874809759,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_0_value,0
1670874809759,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_1_major,8
1670874809759,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_1_minor,0
1670874809759,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_1_value,356352
1670874809759,kafka-rest-container-stats_num_procs,0
1670874809759,kafka-rest-container-stats_cpu_stats_cpu_usage_total_usage,61059424000
1670874809759,kafka-rest-container-stats_cpu_stats_cpu_usage_usage_in_kernelmode,6210490000
1670874809759,kafka-rest-container-stats_cpu_stats_cpu_usage_usage_in_usermode,54848933000
1670874809759,kafka-rest-container-stats_cpu_stats_system_cpu_usage,674540000000
1670874809759,kafka-rest-container-stats_cpu_stats_online_cpus,2
1670874809759,kafka-rest-container-stats_cpu_stats_throttling_data_periods,0
1670874809759,kafka-rest-container-stats_cpu_stats_throttling_data_throttled_periods,0
1670874809759,kafka-rest-container-stats_cpu_stats_throttling_data_throttled_time,0
1670874809759,kafka-rest-container-stats_precpu_stats_cpu_usage_total_usage,59947276000
1670874809759,kafka-rest-container-stats_precpu_stats_cpu_usage_usage_in_kernelmode,6092298000
1670874809759,kafka-rest-container-stats_precpu_stats_cpu_usage_usage_in_usermode,53854978000
1670874809759,kafka-rest-container-stats_precpu_stats_system_cpu_usage,672510000000
1670874809759,kafka-rest-container-stats_precpu_stats_online_cpus,2
1670874809759,kafka-rest-container-stats_precpu_stats_throttling_data_periods,0
1670874809759,kafka-rest-container-stats_precpu_stats_throttling_data_throttled_periods,0
1670874809759,kafka-rest-container-stats_precpu_stats_throttling_data_throttled_time,0
1670874809759,kafka-rest-container-stats_memory_stats_usage,467111936
1670874809759,kafka-rest-container-stats_memory_stats_stats_active_anon,8192
1670874809759,kafka-rest-container-stats_memory_stats_stats_active_file,20480
1670874809759,kafka-rest-container-stats_memory_stats_stats_anon,458215424
1670874809759,kafka-rest-container-stats_memory_stats_stats_anon_thp,123731968
1670874809759,kafka-rest-container-stats_memory_stats_stats_file,61440
1670874809759,kafka-rest-container-stats_memory_stats_stats_file_dirty,16384
1670874809759,kafka-rest-container-stats_memory_stats_stats_file_mapped,32768
1670874809759,kafka-rest-container-stats_memory_stats_stats_file_writeback,0
1670874809759,kafka-rest-container-stats_memory_stats_stats_inactive_anon,458207232
1670874809759,kafka-rest-container-stats_memory_stats_stats_inactive_file,40960
1670874809759,kafka-rest-container-stats_memory_stats_stats_kernel_stack,1949696
1670874809759,kafka-rest-container-stats_memory_stats_stats_pgactivate,3
1670874809759,kafka-rest-container-stats_memory_stats_stats_pgdeactivate,0
1670874809759,kafka-rest-container-stats_memory_stats_stats_pgfault,170332
1670874809759,kafka-rest-container-stats_memory_stats_stats_pglazyfree,0
1670874809759,kafka-rest-container-stats_memory_stats_stats_pglazyfreed,0
1670874809759,kafka-rest-container-stats_memory_stats_stats_pgmajfault,0
1670874809759,kafka-rest-container-stats_memory_stats_stats_pgrefill,0
1670874809759,kafka-rest-container-stats_memory_stats_stats_pgscan,10804
1670874809759,kafka-rest-container-stats_memory_stats_stats_pgsteal,0
1670874809759,kafka-rest-container-stats_memory_stats_stats_shmem,0
1670874809759,kafka-rest-container-stats_memory_stats_stats_slab,4852424
1670874809759,kafka-rest-container-stats_memory_stats_stats_slab_reclaimable,3374360
1670874809759,kafka-rest-container-stats_memory_stats_stats_slab_unreclaimable,1478064
1670874809759,kafka-rest-container-stats_memory_stats_stats_sock,618496
1670874809759,kafka-rest-container-stats_memory_stats_stats_thp_collapse_alloc,0
1670874809759,kafka-rest-container-stats_memory_stats_stats_thp_fault_alloc,75
1670874809759,kafka-rest-container-stats_memory_stats_stats_unevictable,0
1670874809759,kafka-rest-container-stats_memory_stats_stats_workingset_activate,0
1670874809759,kafka-rest-container-stats_memory_stats_stats_workingset_nodereclaim,0
1670874809759,kafka-rest-container-stats_memory_stats_stats_workingset_refault,0
1670874809759,kafka-rest-container-stats_memory_stats_limit,7281278976
1670874809759,kafka-rest-container-stats_networks_eth0_rx_bytes,16981326
1670874809759,kafka-rest-container-stats_networks_eth0_rx_packets,85221
1670874809759,kafka-rest-container-stats_networks_eth0_rx_errors,0
1670874809759,kafka-rest-container-stats_networks_eth0_rx_dropped,0
1670874809759,kafka-rest-container-stats_networks_eth0_tx_bytes,18520439
1670874809759,kafka-rest-container-stats_networks_eth0_tx_packets,105203
1670874809759,kafka-rest-container-stats_networks_eth0_tx_errors,0
1670874809759,kafka-rest-container-stats_networks_eth0_tx_dropped,0
1670874809759,vector-container-stats_pids_stats_current,7
1670874809759,vector-container-stats_pids_stats_limit,18446744073709552000
1670874809759,vector-container-stats_num_procs,0
1670874809759,vector-container-stats_cpu_stats_cpu_usage_total_usage,1919671000
1670874809759,vector-container-stats_cpu_stats_cpu_usage_usage_in_kernelmode,326344000
1670874809759,vector-container-stats_cpu_stats_cpu_usage_usage_in_usermode,1593326000
1670874809759,vector-container-stats_cpu_stats_system_cpu_usage,674540000000
1670874809759,vector-container-stats_cpu_stats_online_cpus,2
1670874809759,vector-container-stats_cpu_stats_throttling_data_periods,0
1670874809759,vector-container-stats_cpu_stats_throttling_data_throttled_periods,0
1670874809759,vector-container-stats_cpu_stats_throttling_data_throttled_time,0
1670874809759,vector-container-stats_precpu_stats_cpu_usage_total_usage,1882040000
1670874809759,vector-container-stats_precpu_stats_cpu_usage_usage_in_kernelmode,325811000
1670874809759,vector-container-stats_precpu_stats_cpu_usage_usage_in_usermode,1556228000
1670874809759,vector-container-stats_precpu_stats_system_cpu_usage,672530000000
1670874809759,vector-container-stats_precpu_stats_online_cpus,2
1670874809759,vector-container-stats_precpu_stats_throttling_data_periods,0
1670874809759,vector-container-stats_precpu_stats_throttling_data_throttled_periods,0
1670874809759,vector-container-stats_precpu_stats_throttling_data_throttled_time,0
1670874809759,vector-container-stats_memory_stats_usage,36253696
1670874809759,vector-container-stats_memory_stats_stats_active_anon,4096
1670874809759,vector-container-stats_memory_stats_stats_active_file,0
1670874809759,vector-container-stats_memory_stats_stats_anon,29954048
1670874809759,vector-container-stats_memory_stats_stats_anon_thp,16777216
1670874809759,vector-container-stats_memory_stats_stats_file,0
1670874809759,vector-container-stats_memory_stats_stats_file_dirty,0
1670874809759,vector-container-stats_memory_stats_stats_file_mapped,0
1670874809759,vector-container-stats_memory_stats_stats_file_writeback,0
1670874809759,vector-container-stats_memory_stats_stats_inactive_anon,35577856
1670874809759,vector-container-stats_memory_stats_stats_inactive_file,0
1670874809759,vector-container-stats_memory_stats_stats_kernel_stack,114688
1670874809759,vector-container-stats_memory_stats_stats_pgactivate,0
1670874809759,vector-container-stats_memory_stats_stats_pgdeactivate,0
1670874809759,vector-container-stats_memory_stats_stats_pgfault,6291
1670874809759,vector-container-stats_memory_stats_stats_pglazyfree,0
1670874809759,vector-container-stats_memory_stats_stats_pglazyfreed,0
1670874809759,vector-container-stats_memory_stats_stats_pgmajfault,0
1670874809759,vector-container-stats_memory_stats_stats_pgrefill,0
1670874809759,vector-container-stats_memory_stats_stats_pgscan,677
1670874809759,vector-container-stats_memory_stats_stats_pgsteal,0
1670874809759,vector-container-stats_memory_stats_stats_shmem,0
1670874809759,vector-container-stats_memory_stats_stats_slab,243288
1670874809759,vector-container-stats_memory_stats_stats_slab_reclaimable,114392
1670874809759,vector-container-stats_memory_stats_stats_slab_unreclaimable,128896
1670874809759,vector-container-stats_memory_stats_stats_sock,8192
1670874809759,vector-container-stats_memory_stats_stats_thp_collapse_alloc,0
1670874809759,vector-container-stats_memory_stats_stats_thp_fault_alloc,14
1670874809759,vector-container-stats_memory_stats_stats_unevictable,0
1670874809759,vector-container-stats_memory_stats_stats_workingset_activate,0
1670874809759,vector-container-stats_memory_stats_stats_workingset_nodereclaim,0
1670874809759,vector-container-stats_memory_stats_stats_workingset_refault,0
1670874809759,vector-container-stats_memory_stats_limit,7281278976
1670874809759,vector-container-stats_networks_eth0_rx_bytes,4666796
1670874809759,vector-container-stats_networks_eth0_rx_packets,6014
1670874809759,vector-container-stats_networks_eth0_rx_errors,0
1670874809759,vector-container-stats_networks_eth0_rx_dropped,0
1670874809759,vector-container-stats_networks_eth0_tx_bytes,3807660
1670874809759,vector-container-stats_networks_eth0_tx_packets,4160
1670874809759,vector-container-stats_networks_eth0_tx_errors,0
1670874809759,vector-container-stats_networks_eth0_tx_dropped,0
1670874814763,kafka-topic-count_loadrunner,0
1670874814763,influx-record-count_count_duration,27998
1670874814763,kafka-container-stats_pids_stats_current,73
1670874814763,kafka-container-stats_pids_stats_limit,18446744073709552000
1670874814763,kafka-container-stats_blkio_stats_io_service_bytes_recursive_0_major,8
1670874814763,kafka-container-stats_blkio_stats_io_service_bytes_recursive_0_minor,0
1670874814763,kafka-container-stats_blkio_stats_io_service_bytes_recursive_0_value,4096
1670874814763,kafka-container-stats_blkio_stats_io_service_bytes_recursive_1_major,8
1670874814763,kafka-container-stats_blkio_stats_io_service_bytes_recursive_1_minor,0
1670874814763,kafka-container-stats_blkio_stats_io_service_bytes_recursive_1_value,3600384
1670874814763,kafka-container-stats_num_procs,0
1670874814763,kafka-container-stats_cpu_stats_cpu_usage_total_usage,22794543000
1670874814763,kafka-container-stats_cpu_stats_cpu_usage_usage_in_kernelmode,2262115000
1670874814763,kafka-container-stats_cpu_stats_cpu_usage_usage_in_usermode,20532427000
1670874814763,kafka-container-stats_cpu_stats_system_cpu_usage,682400000000
1670874814763,kafka-container-stats_cpu_stats_online_cpus,2
1670874814763,kafka-container-stats_cpu_stats_throttling_data_periods,0
1670874814763,kafka-container-stats_cpu_stats_throttling_data_throttled_periods,0
1670874814763,kafka-container-stats_cpu_stats_throttling_data_throttled_time,0
1670874814763,kafka-container-stats_precpu_stats_cpu_usage_total_usage,22763590000
1670874814763,kafka-container-stats_precpu_stats_cpu_usage_usage_in_kernelmode,2260214000
1670874814763,kafka-container-stats_precpu_stats_cpu_usage_usage_in_usermode,20503375000
1670874814763,kafka-container-stats_precpu_stats_system_cpu_usage,680400000000
1670874814763,kafka-container-stats_precpu_stats_online_cpus,2
1670874814763,kafka-container-stats_precpu_stats_throttling_data_periods,0
1670874814763,kafka-container-stats_precpu_stats_throttling_data_throttled_periods,0
1670874814763,kafka-container-stats_precpu_stats_throttling_data_throttled_time,0
1670874814763,kafka-container-stats_memory_stats_usage,392134656
1670874814763,kafka-container-stats_memory_stats_stats_active_anon,12288
1670874814763,kafka-container-stats_memory_stats_stats_active_file,2318336
1670874814763,kafka-container-stats_memory_stats_stats_anon,382078976
1670874814763,kafka-container-stats_memory_stats_stats_anon_thp,247463936
1670874814763,kafka-container-stats_memory_stats_stats_file,5500928
1670874814763,kafka-container-stats_memory_stats_stats_file_dirty,2088960
1670874814763,kafka-container-stats_memory_stats_stats_file_mapped,45056
1670874814763,kafka-container-stats_memory_stats_stats_file_writeback,0
1670874814763,kafka-container-stats_memory_stats_stats_inactive_anon,382066688
1670874814763,kafka-container-stats_memory_stats_stats_inactive_file,3166208
1670874814763,kafka-container-stats_memory_stats_stats_kernel_stack,1196032
1670874814763,kafka-container-stats_memory_stats_stats_pgactivate,467
1670874814763,kafka-container-stats_memory_stats_stats_pgdeactivate,6
1670874814763,kafka-container-stats_memory_stats_stats_pgfault,146954
1670874814763,kafka-container-stats_memory_stats_stats_pglazyfree,0
1670874814763,kafka-container-stats_memory_stats_stats_pglazyfreed,0
1670874814763,kafka-container-stats_memory_stats_stats_pgmajfault,2
1670874814763,kafka-container-stats_memory_stats_stats_pgrefill,6
1670874814763,kafka-container-stats_memory_stats_stats_pgscan,18609
1670874814763,kafka-container-stats_memory_stats_stats_pgsteal,38
1670874814763,kafka-container-stats_memory_stats_stats_shmem,0
1670874814763,kafka-container-stats_memory_stats_stats_slab,2156400
1670874814763,kafka-container-stats_memory_stats_stats_slab_reclaimable,1308360
1670874814763,kafka-container-stats_memory_stats_stats_slab_unreclaimable,848040
1670874814763,kafka-container-stats_memory_stats_stats_sock,20480
1670874814763,kafka-container-stats_memory_stats_stats_thp_collapse_alloc,0
1670874814763,kafka-container-stats_memory_stats_stats_thp_fault_alloc,143
1670874814763,kafka-container-stats_memory_stats_stats_unevictable,0
1670874814763,kafka-container-stats_memory_stats_stats_workingset_activate,0
1670874814763,kafka-container-stats_memory_stats_stats_workingset_nodereclaim,0
1670874814763,kafka-container-stats_memory_stats_stats_workingset_refault,0
1670874814763,kafka-container-stats_memory_stats_limit,7281278976
1670874814763,kafka-container-stats_networks_eth0_rx_bytes,5334193
1670874814763,kafka-container-stats_networks_eth0_rx_packets,6626
1670874814763,kafka-container-stats_networks_eth0_rx_errors,0
1670874814763,kafka-container-stats_networks_eth0_rx_dropped,0
1670874814763,kafka-container-stats_networks_eth0_tx_bytes,5577989
1670874814763,kafka-container-stats_networks_eth0_tx_packets,8680
1670874814763,kafka-container-stats_networks_eth0_tx_errors,0
1670874814763,kafka-container-stats_networks_eth0_tx_dropped,0
1670874814763,influx-contianer-stats_pids_stats_current,13
1670874814763,influx-contianer-stats_pids_stats_limit,18446744073709552000
1670874814763,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_0_major,8
1670874814763,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_0_minor,0
1670874814763,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_0_value,2387968
1670874814763,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_1_major,8
1670874814763,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_1_minor,0
1670874814763,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_1_value,2252800
1670874814763,influx-contianer-stats_num_procs,0
1670874814763,influx-contianer-stats_cpu_stats_cpu_usage_total_usage,1316350000
1670874814763,influx-contianer-stats_cpu_stats_cpu_usage_usage_in_kernelmode,245718000
1670874814763,influx-contianer-stats_cpu_stats_cpu_usage_usage_in_usermode,1070631000
1670874814763,influx-contianer-stats_cpu_stats_system_cpu_usage,684430000000
1670874814763,influx-contianer-stats_cpu_stats_online_cpus,2
1670874814763,influx-contianer-stats_cpu_stats_throttling_data_periods,0
1670874814763,influx-contianer-stats_cpu_stats_throttling_data_throttled_periods,0
1670874814763,influx-contianer-stats_cpu_stats_throttling_data_throttled_time,0
1670874814763,influx-contianer-stats_precpu_stats_cpu_usage_total_usage,1305241000
1670874814763,influx-contianer-stats_precpu_stats_cpu_usage_usage_in_kernelmode,240900000
1670874814763,influx-contianer-stats_precpu_stats_cpu_usage_usage_in_usermode,1064341000
1670874814763,influx-contianer-stats_precpu_stats_system_cpu_usage,682410000000
1670874814763,influx-contianer-stats_precpu_stats_online_cpus,2
1670874814763,influx-contianer-stats_precpu_stats_throttling_data_periods,0
1670874814763,influx-contianer-stats_precpu_stats_throttling_data_throttled_periods,0
1670874814763,influx-contianer-stats_precpu_stats_throttling_data_throttled_time,0
1670874814763,influx-contianer-stats_memory_stats_usage,37486592
1670874814763,influx-contianer-stats_memory_stats_stats_active_anon,4096
1670874814763,influx-contianer-stats_memory_stats_stats_active_file,2088960
1670874814763,influx-contianer-stats_memory_stats_stats_anon,32681984
1670874814763,influx-contianer-stats_memory_stats_stats_anon_thp,6291456
1670874814763,influx-contianer-stats_memory_stats_stats_file,3411968
1670874814763,influx-contianer-stats_memory_stats_stats_file_dirty,86016
1670874814763,influx-contianer-stats_memory_stats_stats_file_mapped,1040384
1670874814763,influx-contianer-stats_memory_stats_stats_file_writeback,0
1670874814763,influx-contianer-stats_memory_stats_stats_inactive_anon,21897216
1670874814763,influx-contianer-stats_memory_stats_stats_inactive_file,12103680
1670874814763,influx-contianer-stats_memory_stats_stats_kernel_stack,212992
1670874814763,influx-contianer-stats_memory_stats_stats_pgactivate,229
1670874814763,influx-contianer-stats_memory_stats_stats_pgdeactivate,10
1670874814763,influx-contianer-stats_memory_stats_stats_pgfault,8954
1670874814763,influx-contianer-stats_memory_stats_stats_pglazyfree,2688
1670874814763,influx-contianer-stats_memory_stats_stats_pglazyfreed,0
1670874814763,influx-contianer-stats_memory_stats_stats_pgmajfault,21
1670874814763,influx-contianer-stats_memory_stats_stats_pgrefill,10
1670874814763,influx-contianer-stats_memory_stats_stats_pgscan,1241
1670874814763,influx-contianer-stats_memory_stats_stats_pgsteal,109
1670874814763,influx-contianer-stats_memory_stats_stats_shmem,0
1670874814763,influx-contianer-stats_memory_stats_stats_slab,887400
1670874814763,influx-contianer-stats_memory_stats_stats_slab_reclaimable,716016
1670874814763,influx-contianer-stats_memory_stats_stats_slab_unreclaimable,171384
1670874814763,influx-contianer-stats_memory_stats_stats_sock,0
1670874814763,influx-contianer-stats_memory_stats_stats_thp_collapse_alloc,0
1670874814763,influx-contianer-stats_memory_stats_stats_thp_fault_alloc,15
1670874814763,influx-contianer-stats_memory_stats_stats_unevictable,0
1670874814763,influx-contianer-stats_memory_stats_stats_workingset_activate,0
1670874814763,influx-contianer-stats_memory_stats_stats_workingset_nodereclaim,0
1670874814763,influx-contianer-stats_memory_stats_stats_workingset_refault,0
1670874814763,influx-contianer-stats_memory_stats_limit,7281278976
1670874814763,influx-contianer-stats_networks_eth0_rx_bytes,3871186
1670874814763,influx-contianer-stats_networks_eth0_rx_packets,534
1670874814763,influx-contianer-stats_networks_eth0_rx_errors,0
1670874814763,influx-contianer-stats_networks_eth0_rx_dropped,0
1670874814763,influx-contianer-stats_networks_eth0_tx_bytes,42919
1670874814763,influx-contianer-stats_networks_eth0_tx_packets,342
1670874814763,influx-contianer-stats_networks_eth0_tx_errors,0
1670874814763,influx-contianer-stats_networks_eth0_tx_dropped,0
1670874814763,vector-container-stats_pids_stats_current,7
1670874814763,vector-container-stats_pids_stats_limit,18446744073709552000
1670874814763,vector-container-stats_num_procs,0
1670874814763,vector-container-stats_cpu_stats_cpu_usage_total_usage,2105403000
1670874814763,vector-container-stats_cpu_stats_cpu_usage_usage_in_kernelmode,349605000
1670874814763,vector-container-stats_cpu_stats_cpu_usage_usage_in_usermode,1755797000
1670874814763,vector-container-stats_cpu_stats_system_cpu_usage,684420000000
1670874814763,vector-container-stats_cpu_stats_online_cpus,2
1670874814763,vector-container-stats_cpu_stats_throttling_data_periods,0
1670874814763,vector-container-stats_cpu_stats_throttling_data_throttled_periods,0
1670874814763,vector-container-stats_cpu_stats_throttling_data_throttled_time,0
1670874814763,vector-container-stats_precpu_stats_cpu_usage_total_usage,2066362000
1670874814763,vector-container-stats_precpu_stats_cpu_usage_usage_in_kernelmode,344393000
1670874814763,vector-container-stats_precpu_stats_cpu_usage_usage_in_usermode,1721968000
1670874814763,vector-container-stats_precpu_stats_system_cpu_usage,682410000000
1670874814763,vector-container-stats_precpu_stats_online_cpus,2
1670874814763,vector-container-stats_precpu_stats_throttling_data_periods,0
1670874814763,vector-container-stats_precpu_stats_throttling_data_throttled_periods,0
1670874814763,vector-container-stats_precpu_stats_throttling_data_throttled_time,0
1670874814763,vector-container-stats_memory_stats_usage,36724736
1670874814763,vector-container-stats_memory_stats_stats_active_anon,4096
1670874814763,vector-container-stats_memory_stats_stats_active_file,0
1670874814763,vector-container-stats_memory_stats_stats_anon,30388224
1670874814763,vector-container-stats_memory_stats_stats_anon_thp,16777216
1670874814763,vector-container-stats_memory_stats_stats_file,0
1670874814763,vector-container-stats_memory_stats_stats_file_dirty,0
1670874814763,vector-container-stats_memory_stats_stats_file_mapped,0
1670874814763,vector-container-stats_memory_stats_stats_file_writeback,0
1670874814763,vector-container-stats_memory_stats_stats_inactive_anon,36052992
1670874814763,vector-container-stats_memory_stats_stats_inactive_file,0
1670874814763,vector-container-stats_memory_stats_stats_kernel_stack,114688
1670874814763,vector-container-stats_memory_stats_stats_pgactivate,0
1670874814763,vector-container-stats_memory_stats_stats_pgdeactivate,0
1670874814763,vector-container-stats_memory_stats_stats_pgfault,6734
1670874814763,vector-container-stats_memory_stats_stats_pglazyfree,0
1670874814763,vector-container-stats_memory_stats_stats_pglazyfreed,0
1670874814763,vector-container-stats_memory_stats_stats_pgmajfault,0
1670874814763,vector-container-stats_memory_stats_stats_pgrefill,0
1670874814763,vector-container-stats_memory_stats_stats_pgscan,677
1670874814763,vector-container-stats_memory_stats_stats_pgsteal,0
1670874814763,vector-container-stats_memory_stats_stats_shmem,0
1670874814763,vector-container-stats_memory_stats_stats_slab,243288
1670874814763,vector-container-stats_memory_stats_stats_slab_reclaimable,114392
1670874814763,vector-container-stats_memory_stats_stats_slab_unreclaimable,128896
1670874814763,vector-container-stats_memory_stats_stats_sock,4096
1670874814763,vector-container-stats_memory_stats_stats_thp_collapse_alloc,0
1670874814763,vector-container-stats_memory_stats_stats_thp_fault_alloc,14
1670874814763,vector-container-stats_memory_stats_stats_unevictable,0
1670874814763,vector-container-stats_memory_stats_stats_workingset_activate,0
1670874814763,vector-container-stats_memory_stats_stats_workingset_nodereclaim,0
1670874814763,vector-container-stats_memory_stats_stats_workingset_refault,0
1670874814763,vector-container-stats_memory_stats_limit,7281278976
1670874814763,vector-container-stats_networks_eth0_rx_bytes,5384532
1670874814763,vector-container-stats_networks_eth0_rx_packets,6300
1670874814763,vector-container-stats_networks_eth0_rx_errors,0
1670874814763,vector-container-stats_networks_eth0_rx_dropped,0
1670874814763,vector-container-stats_networks_eth0_tx_bytes,4445912
1670874814763,vector-container-stats_networks_eth0_tx_packets,4329
1670874814763,vector-container-stats_networks_eth0_tx_errors,0
1670874814763,vector-container-stats_networks_eth0_tx_dropped,0
1670874814763,kafka-rest-container-stats_pids_stats_current,120
1670874814763,kafka-rest-container-stats_pids_stats_limit,18446744073709552000
1670874814763,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_0_major,8
1670874814763,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_0_minor,0
1670874814763,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_0_value,0
1670874814763,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_1_major,8
1670874814763,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_1_minor,0
1670874814763,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_1_value,356352
1670874814763,kafka-rest-container-stats_num_procs,0
1670874814763,kafka-rest-container-stats_cpu_stats_cpu_usage_total_usage,66344080000
1670874814763,kafka-rest-container-stats_cpu_stats_cpu_usage_usage_in_kernelmode,6991390000
1670874814763,kafka-rest-container-stats_cpu_stats_cpu_usage_usage_in_usermode,59352690000
1670874814763,kafka-rest-container-stats_cpu_stats_system_cpu_usage,684440000000
1670874814763,kafka-rest-container-stats_cpu_stats_online_cpus,2
1670874814763,kafka-rest-container-stats_cpu_stats_throttling_data_periods,0
1670874814763,kafka-rest-container-stats_cpu_stats_throttling_data_throttled_periods,0
1670874814763,kafka-rest-container-stats_cpu_stats_throttling_data_throttled_time,0
1670874814763,kafka-rest-container-stats_precpu_stats_cpu_usage_total_usage,65188742000
1670874814763,kafka-rest-container-stats_precpu_stats_cpu_usage_usage_in_kernelmode,6784966000
1670874814763,kafka-rest-container-stats_precpu_stats_cpu_usage_usage_in_usermode,58403776000
1670874814763,kafka-rest-container-stats_precpu_stats_system_cpu_usage,682410000000
1670874814763,kafka-rest-container-stats_precpu_stats_online_cpus,2
1670874814763,kafka-rest-container-stats_precpu_stats_throttling_data_periods,0
1670874814763,kafka-rest-container-stats_precpu_stats_throttling_data_throttled_periods,0
1670874814763,kafka-rest-container-stats_precpu_stats_throttling_data_throttled_time,0
1670874814763,kafka-rest-container-stats_memory_stats_usage,477462528
1670874814763,kafka-rest-container-stats_memory_stats_stats_active_anon,8192
1670874814763,kafka-rest-container-stats_memory_stats_stats_active_file,20480
1670874814763,kafka-rest-container-stats_memory_stats_stats_anon,467816448
1670874814763,kafka-rest-container-stats_memory_stats_stats_anon_thp,123731968
1670874814763,kafka-rest-container-stats_memory_stats_stats_file,61440
1670874814763,kafka-rest-container-stats_memory_stats_stats_file_dirty,16384
1670874814763,kafka-rest-container-stats_memory_stats_stats_file_mapped,32768
1670874814763,kafka-rest-container-stats_memory_stats_stats_file_writeback,0
1670874814763,kafka-rest-container-stats_memory_stats_stats_inactive_anon,467804160
1670874814763,kafka-rest-container-stats_memory_stats_stats_inactive_file,40960
1670874814763,kafka-rest-container-stats_memory_stats_stats_kernel_stack,1966080
1670874814763,kafka-rest-container-stats_memory_stats_stats_pgactivate,3
1670874814763,kafka-rest-container-stats_memory_stats_stats_pgdeactivate,0
1670874814763,kafka-rest-container-stats_memory_stats_stats_pgfault,173525
1670874814763,kafka-rest-container-stats_memory_stats_stats_pglazyfree,0
1670874814763,kafka-rest-container-stats_memory_stats_stats_pglazyfreed,0
1670874814763,kafka-rest-container-stats_memory_stats_stats_pgmajfault,0
1670874814763,kafka-rest-container-stats_memory_stats_stats_pgrefill,0
1670874814763,kafka-rest-container-stats_memory_stats_stats_pgscan,10804
1670874814763,kafka-rest-container-stats_memory_stats_stats_pgsteal,0
1670874814763,kafka-rest-container-stats_memory_stats_stats_shmem,0
1670874814763,kafka-rest-container-stats_memory_stats_stats_slab,4990440
1670874814763,kafka-rest-container-stats_memory_stats_stats_slab_reclaimable,3480680
1670874814763,kafka-rest-container-stats_memory_stats_stats_slab_unreclaimable,1509760
1670874814763,kafka-rest-container-stats_memory_stats_stats_sock,1191936
1670874814763,kafka-rest-container-stats_memory_stats_stats_thp_collapse_alloc,0
1670874814763,kafka-rest-container-stats_memory_stats_stats_thp_fault_alloc,75
1670874814763,kafka-rest-container-stats_memory_stats_stats_unevictable,0
1670874814763,kafka-rest-container-stats_memory_stats_stats_workingset_activate,0
1670874814763,kafka-rest-container-stats_memory_stats_stats_workingset_nodereclaim,0
1670874814763,kafka-rest-container-stats_memory_stats_stats_workingset_refault,0
1670874814763,kafka-rest-container-stats_memory_stats_limit,7281278976
1670874814763,kafka-rest-container-stats_networks_eth0_rx_bytes,19646579
1670874814763,kafka-rest-container-stats_networks_eth0_rx_packets,95428
1670874814763,kafka-rest-container-stats_networks_eth0_rx_errors,0
1670874814763,kafka-rest-container-stats_networks_eth0_rx_dropped,0
1670874814763,kafka-rest-container-stats_networks_eth0_tx_bytes,21830333
1670874814763,kafka-rest-container-stats_networks_eth0_tx_packets,124226
1670874814763,kafka-rest-container-stats_networks_eth0_tx_errors,0
1670874814763,kafka-rest-container-stats_networks_eth0_tx_dropped,0
1670874819764,kafka-topic-count_loadrunner,0
1670874819764,influx-record-count_count_duration,33499
1670874819764,kafka-container-stats_pids_stats_current,73
1670874819764,kafka-container-stats_pids_stats_limit,18446744073709552000
1670874819764,kafka-container-stats_blkio_stats_io_service_bytes_recursive_0_major,8
1670874819764,kafka-container-stats_blkio_stats_io_service_bytes_recursive_0_minor,0
1670874819764,kafka-container-stats_blkio_stats_io_service_bytes_recursive_0_value,4096
1670874819764,kafka-container-stats_blkio_stats_io_service_bytes_recursive_1_major,8
1670874819764,kafka-container-stats_blkio_stats_io_service_bytes_recursive_1_minor,0
1670874819764,kafka-container-stats_blkio_stats_io_service_bytes_recursive_1_value,6139904
1670874819764,kafka-container-stats_num_procs,0
1670874819764,kafka-container-stats_cpu_stats_cpu_usage_total_usage,23140066000
1670874819764,kafka-container-stats_cpu_stats_cpu_usage_usage_in_kernelmode,2321260000
1670874819764,kafka-container-stats_cpu_stats_cpu_usage_usage_in_usermode,20818805000
1670874819764,kafka-container-stats_cpu_stats_system_cpu_usage,692370000000
1670874819764,kafka-container-stats_cpu_stats_online_cpus,2
