1670884514761,kafka-container-stats_memory_stats_stats_file_mapped,65536
1670884514761,kafka-container-stats_memory_stats_stats_file_writeback,0
1670884514761,kafka-container-stats_memory_stats_stats_inactive_anon,401080320
1670884514761,kafka-container-stats_memory_stats_stats_inactive_file,4325376
1670884514761,kafka-container-stats_memory_stats_stats_kernel_stack,1196032
1670884514761,kafka-container-stats_memory_stats_stats_pgactivate,1019
1670884514761,kafka-container-stats_memory_stats_stats_pgdeactivate,26
1670884514761,kafka-container-stats_memory_stats_stats_pgfault,158692
1670884514761,kafka-container-stats_memory_stats_stats_pglazyfree,0
1670884514761,kafka-container-stats_memory_stats_stats_pglazyfreed,0
1670884514761,kafka-container-stats_memory_stats_stats_pgmajfault,2
1670884514761,kafka-container-stats_memory_stats_stats_pgrefill,26
1670884514761,kafka-container-stats_memory_stats_stats_pgscan,12060
1670884514761,kafka-container-stats_memory_stats_stats_pgsteal,45
1670884514761,kafka-container-stats_memory_stats_stats_shmem,0
1670884514761,kafka-container-stats_memory_stats_stats_slab,2454296
1670884514761,kafka-container-stats_memory_stats_stats_slab_reclaimable,1479128
1670884514761,kafka-container-stats_memory_stats_stats_slab_unreclaimable,975168
1670884514761,kafka-container-stats_memory_stats_stats_sock,4096
1670884514761,kafka-container-stats_memory_stats_stats_thp_collapse_alloc,0
1670884514761,kafka-container-stats_memory_stats_stats_thp_fault_alloc,139
1670884514761,kafka-container-stats_memory_stats_stats_unevictable,0
1670884514761,kafka-container-stats_memory_stats_stats_workingset_activate,0
1670884514761,kafka-container-stats_memory_stats_stats_workingset_nodereclaim,0
1670884514761,kafka-container-stats_memory_stats_stats_workingset_refault,0
1670884514761,kafka-container-stats_memory_stats_limit,7281278976
1670884514761,kafka-container-stats_networks_eth0_rx_bytes,12873012
1670884514761,kafka-container-stats_networks_eth0_rx_packets,20816
1670884514761,kafka-container-stats_networks_eth0_rx_errors,0
1670884514761,kafka-container-stats_networks_eth0_rx_dropped,0
1670884514761,kafka-container-stats_networks_eth0_tx_bytes,13443589
1670884514761,kafka-container-stats_networks_eth0_tx_packets,26407
1670884514761,kafka-container-stats_networks_eth0_tx_errors,0
1670884514761,kafka-container-stats_networks_eth0_tx_dropped,0
1670884514761,influx-contianer-stats_pids_stats_current,19
1670884514761,influx-contianer-stats_pids_stats_limit,18446744073709552000
1670884514761,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_0_major,8
1670884514761,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_0_minor,0
1670884514761,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_0_value,2445312
1670884514761,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_1_major,8
1670884514761,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_1_minor,0
1670884514761,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_1_value,3932160
1670884514761,influx-contianer-stats_num_procs,0
1670884514761,influx-contianer-stats_cpu_stats_cpu_usage_total_usage,1861186000
1670884514761,influx-contianer-stats_cpu_stats_cpu_usage_usage_in_kernelmode,546859000
1670884514761,influx-contianer-stats_cpu_stats_cpu_usage_usage_in_usermode,1314326000
1670884514761,influx-contianer-stats_cpu_stats_system_cpu_usage,602610000000
1670884514761,influx-contianer-stats_cpu_stats_online_cpus,2
1670884514761,influx-contianer-stats_cpu_stats_throttling_data_periods,0
1670884514761,influx-contianer-stats_cpu_stats_throttling_data_throttled_periods,0
1670884514761,influx-contianer-stats_cpu_stats_throttling_data_throttled_time,0
1670884514761,influx-contianer-stats_precpu_stats_cpu_usage_total_usage,1841325000
1670884514761,influx-contianer-stats_precpu_stats_cpu_usage_usage_in_kernelmode,541566000
1670884514761,influx-contianer-stats_precpu_stats_cpu_usage_usage_in_usermode,1299758000
1670884514761,influx-contianer-stats_precpu_stats_system_cpu_usage,600600000000
1670884514761,influx-contianer-stats_precpu_stats_online_cpus,2
1670884514761,influx-contianer-stats_precpu_stats_throttling_data_periods,0
1670884514761,influx-contianer-stats_precpu_stats_throttling_data_throttled_periods,0
1670884514761,influx-contianer-stats_precpu_stats_throttling_data_throttled_time,0
1670884514761,influx-contianer-stats_memory_stats_usage,51462144
1670884514761,influx-contianer-stats_memory_stats_stats_active_anon,4096
1670884514761,influx-contianer-stats_memory_stats_stats_active_file,2097152
1670884514761,influx-contianer-stats_memory_stats_stats_anon,45174784
1670884514761,influx-contianer-stats_memory_stats_stats_anon_thp,6291456
1670884514761,influx-contianer-stats_memory_stats_stats_file,4661248
1670884514761,influx-contianer-stats_memory_stats_stats_file_dirty,49152
1670884514761,influx-contianer-stats_memory_stats_stats_file_mapped,1146880
1670884514761,influx-contianer-stats_memory_stats_stats_file_writeback,0
1670884514761,influx-contianer-stats_memory_stats_stats_inactive_anon,27197440
1670884514761,influx-contianer-stats_memory_stats_stats_inactive_file,20537344
1670884514761,influx-contianer-stats_memory_stats_stats_kernel_stack,311296
1670884514761,influx-contianer-stats_memory_stats_stats_pgactivate,205
1670884514761,influx-contianer-stats_memory_stats_stats_pgdeactivate,14
1670884514761,influx-contianer-stats_memory_stats_stats_pgfault,8623
1670884514761,influx-contianer-stats_memory_stats_stats_pglazyfree,4444
1670884514761,influx-contianer-stats_memory_stats_stats_pglazyfreed,0
1670884514761,influx-contianer-stats_memory_stats_stats_pgmajfault,21
1670884514761,influx-contianer-stats_memory_stats_stats_pgrefill,14
1670884514761,influx-contianer-stats_memory_stats_stats_pgscan,1142
1670884514761,influx-contianer-stats_memory_stats_stats_pgsteal,119
1670884514761,influx-contianer-stats_memory_stats_stats_shmem,0
1670884514761,influx-contianer-stats_memory_stats_stats_slab,998696
1670884514761,influx-contianer-stats_memory_stats_stats_slab_reclaimable,754832
1670884514761,influx-contianer-stats_memory_stats_stats_slab_unreclaimable,243864
1670884514761,influx-contianer-stats_memory_stats_stats_sock,0
1670884514761,influx-contianer-stats_memory_stats_stats_thp_collapse_alloc,0
1670884514761,influx-contianer-stats_memory_stats_stats_thp_fault_alloc,18
1670884514761,influx-contianer-stats_memory_stats_stats_unevictable,0
1670884514761,influx-contianer-stats_memory_stats_stats_workingset_activate,0
1670884514761,influx-contianer-stats_memory_stats_stats_workingset_nodereclaim,0
1670884514761,influx-contianer-stats_memory_stats_stats_workingset_refault,0
1670884514761,influx-contianer-stats_memory_stats_limit,7281278976
1670884514761,influx-contianer-stats_networks_eth0_rx_bytes,8318584
1670884514761,influx-contianer-stats_networks_eth0_rx_packets,830
1670884514761,influx-contianer-stats_networks_eth0_rx_errors,0
1670884514761,influx-contianer-stats_networks_eth0_rx_dropped,0
1670884514761,influx-contianer-stats_networks_eth0_tx_bytes,61461
1670884514761,influx-contianer-stats_networks_eth0_tx_packets,506
1670884514761,influx-contianer-stats_networks_eth0_tx_errors,0
1670884514761,influx-contianer-stats_networks_eth0_tx_dropped,0
1670884514761,kafka-rest-container-stats_pids_stats_current,99
1670884514761,kafka-rest-container-stats_pids_stats_limit,18446744073709552000
1670884514761,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_0_major,8
1670884514761,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_0_minor,0
1670884514761,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_0_value,0
1670884514761,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_1_major,8
1670884514761,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_1_minor,0
1670884514761,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_1_value,495616
1670884514761,kafka-rest-container-stats_num_procs,0
1670884514761,kafka-rest-container-stats_cpu_stats_cpu_usage_total_usage,75717264000
1670884514761,kafka-rest-container-stats_cpu_stats_cpu_usage_usage_in_kernelmode,9743376000
1670884514761,kafka-rest-container-stats_cpu_stats_cpu_usage_usage_in_usermode,65973888000
1670884514761,kafka-rest-container-stats_cpu_stats_system_cpu_usage,602610000000
1670884514761,kafka-rest-container-stats_cpu_stats_online_cpus,2
1670884514761,kafka-rest-container-stats_cpu_stats_throttling_data_periods,0
1670884514761,kafka-rest-container-stats_cpu_stats_throttling_data_throttled_periods,0
1670884514761,kafka-rest-container-stats_cpu_stats_throttling_data_throttled_time,0
1670884514761,kafka-rest-container-stats_precpu_stats_cpu_usage_total_usage,75011836000
1670884514761,kafka-rest-container-stats_precpu_stats_cpu_usage_usage_in_kernelmode,9565873000
1670884514761,kafka-rest-container-stats_precpu_stats_cpu_usage_usage_in_usermode,65445962000
1670884514761,kafka-rest-container-stats_precpu_stats_system_cpu_usage,600600000000
1670884514761,kafka-rest-container-stats_precpu_stats_online_cpus,2
1670884514761,kafka-rest-container-stats_precpu_stats_throttling_data_periods,0
1670884514761,kafka-rest-container-stats_precpu_stats_throttling_data_throttled_periods,0
1670884514761,kafka-rest-container-stats_precpu_stats_throttling_data_throttled_time,0
1670884514761,kafka-rest-container-stats_memory_stats_usage,371761152
1670884514761,kafka-rest-container-stats_memory_stats_stats_active_anon,8192
1670884514761,kafka-rest-container-stats_memory_stats_stats_active_file,20480
1670884514761,kafka-rest-container-stats_memory_stats_stats_anon,361275392
1670884514761,kafka-rest-container-stats_memory_stats_stats_anon_thp,119537664
1670884514761,kafka-rest-container-stats_memory_stats_stats_file,61440
1670884514761,kafka-rest-container-stats_memory_stats_stats_file_dirty,16384
1670884514761,kafka-rest-container-stats_memory_stats_stats_file_mapped,32768
1670884514761,kafka-rest-container-stats_memory_stats_stats_file_writeback,0
1670884514761,kafka-rest-container-stats_memory_stats_stats_inactive_anon,361267200
1670884514761,kafka-rest-container-stats_memory_stats_stats_inactive_file,40960
1670884514761,kafka-rest-container-stats_memory_stats_stats_kernel_stack,1622016
1670884514761,kafka-rest-container-stats_memory_stats_stats_pgactivate,2
1670884514761,kafka-rest-container-stats_memory_stats_stats_pgdeactivate,0
1670884514761,kafka-rest-container-stats_memory_stats_stats_pgfault,152175
1670884514761,kafka-rest-container-stats_memory_stats_stats_pglazyfree,0
1670884514761,kafka-rest-container-stats_memory_stats_stats_pglazyfreed,0
1670884514761,kafka-rest-container-stats_memory_stats_stats_pgmajfault,0
1670884514761,kafka-rest-container-stats_memory_stats_stats_pgrefill,0
1670884514761,kafka-rest-container-stats_memory_stats_stats_pgscan,8905
1670884514761,kafka-rest-container-stats_memory_stats_stats_pgsteal,0
1670884514761,kafka-rest-container-stats_memory_stats_stats_shmem,0
1670884514761,kafka-rest-container-stats_memory_stats_stats_slab,5920056
1670884514761,kafka-rest-container-stats_memory_stats_stats_slab_reclaimable,3918000
1670884514761,kafka-rest-container-stats_memory_stats_stats_slab_unreclaimable,2002056
1670884514761,kafka-rest-container-stats_memory_stats_stats_sock,1691648
1670884514761,kafka-rest-container-stats_memory_stats_stats_thp_collapse_alloc,0
1670884514761,kafka-rest-container-stats_memory_stats_stats_thp_fault_alloc,75
1670884514761,kafka-rest-container-stats_memory_stats_stats_unevictable,0
1670884514761,kafka-rest-container-stats_memory_stats_stats_workingset_activate,0
1670884514761,kafka-rest-container-stats_memory_stats_stats_workingset_nodereclaim,0
1670884514761,kafka-rest-container-stats_memory_stats_stats_workingset_refault,0
1670884514761,kafka-rest-container-stats_memory_stats_limit,7281278976
1670884514761,kafka-rest-container-stats_networks_eth0_rx_bytes,46374898
1670884514761,kafka-rest-container-stats_networks_eth0_rx_packets,276979
1670884514761,kafka-rest-container-stats_networks_eth0_rx_errors,0
1670884514761,kafka-rest-container-stats_networks_eth0_rx_dropped,0
1670884514761,kafka-rest-container-stats_networks_eth0_tx_bytes,45731969
1670884514761,kafka-rest-container-stats_networks_eth0_tx_packets,240681
1670884514761,kafka-rest-container-stats_networks_eth0_tx_errors,0
1670884514761,kafka-rest-container-stats_networks_eth0_tx_dropped,0
1670884519761,kafka-topic-count_loadrunner,0
1670884519761,influx-record-count_count_duration,69561
1670884519761,vector-container-stats_pids_stats_current,7
1670884519761,vector-container-stats_pids_stats_limit,18446744073709552000
1670884519761,vector-container-stats_num_procs,0
1670884519761,vector-container-stats_cpu_stats_cpu_usage_total_usage,4247095000
1670884519761,vector-container-stats_cpu_stats_cpu_usage_usage_in_kernelmode,709207000
1670884519761,vector-container-stats_cpu_stats_cpu_usage_usage_in_usermode,3537887000
1670884519761,vector-container-stats_cpu_stats_system_cpu_usage,610530000000
1670884519761,vector-container-stats_cpu_stats_online_cpus,2
1670884519761,vector-container-stats_cpu_stats_throttling_data_periods,0
1670884519761,vector-container-stats_cpu_stats_throttling_data_throttled_periods,0
1670884519761,vector-container-stats_cpu_stats_throttling_data_throttled_time,0
1670884519761,vector-container-stats_precpu_stats_cpu_usage_total_usage,4212865000
1670884519761,vector-container-stats_precpu_stats_cpu_usage_usage_in_kernelmode,704860000
1670884519761,vector-container-stats_precpu_stats_cpu_usage_usage_in_usermode,3508005000
1670884519761,vector-container-stats_precpu_stats_system_cpu_usage,608520000000
1670884519761,vector-container-stats_precpu_stats_online_cpus,2
1670884519761,vector-container-stats_precpu_stats_throttling_data_periods,0
1670884519761,vector-container-stats_precpu_stats_throttling_data_throttled_periods,0
1670884519761,vector-container-stats_precpu_stats_throttling_data_throttled_time,0
1670884519761,vector-container-stats_memory_stats_usage,42631168
1670884519761,vector-container-stats_memory_stats_stats_active_anon,4096
1670884519761,vector-container-stats_memory_stats_stats_active_file,0
1670884519761,vector-container-stats_memory_stats_stats_anon,36790272
1670884519761,vector-container-stats_memory_stats_stats_anon_thp,20971520
1670884519761,vector-container-stats_memory_stats_stats_file,0
1670884519761,vector-container-stats_memory_stats_stats_file_dirty,0
1670884519761,vector-container-stats_memory_stats_stats_file_mapped,0
1670884519761,vector-container-stats_memory_stats_stats_file_writeback,0
1670884519761,vector-container-stats_memory_stats_stats_inactive_anon,41938944
1670884519761,vector-container-stats_memory_stats_stats_inactive_file,0
1670884519761,vector-container-stats_memory_stats_stats_kernel_stack,114688
1670884519761,vector-container-stats_memory_stats_stats_pgactivate,1
1670884519761,vector-container-stats_memory_stats_stats_pgdeactivate,0
1670884519761,vector-container-stats_memory_stats_stats_pgfault,10408
1670884519761,vector-container-stats_memory_stats_stats_pglazyfree,0
1670884519761,vector-container-stats_memory_stats_stats_pglazyfreed,0
1670884519761,vector-container-stats_memory_stats_stats_pgmajfault,0
1670884519761,vector-container-stats_memory_stats_stats_pgrefill,0
1670884519761,vector-container-stats_memory_stats_stats_pgscan,634
1670884519761,vector-container-stats_memory_stats_stats_pgsteal,0
1670884519761,vector-container-stats_memory_stats_stats_shmem,0
1670884519761,vector-container-stats_memory_stats_stats_slab,255384
1670884519761,vector-container-stats_memory_stats_stats_slab_reclaimable,114392
1670884519761,vector-container-stats_memory_stats_stats_slab_unreclaimable,140992
1670884519761,vector-container-stats_memory_stats_stats_sock,20480
1670884519761,vector-container-stats_memory_stats_stats_thp_collapse_alloc,0
1670884519761,vector-container-stats_memory_stats_stats_thp_fault_alloc,18
1670884519761,vector-container-stats_memory_stats_stats_unevictable,0
1670884519761,vector-container-stats_memory_stats_stats_workingset_activate,0
1670884519761,vector-container-stats_memory_stats_stats_workingset_nodereclaim,0
1670884519761,vector-container-stats_memory_stats_stats_workingset_refault,0
1670884519761,vector-container-stats_memory_stats_limit,7281278976
1670884519761,vector-container-stats_networks_eth0_rx_bytes,13282370
1670884519761,vector-container-stats_networks_eth0_rx_packets,19003
1670884519761,vector-container-stats_networks_eth0_rx_errors,0
1670884519761,vector-container-stats_networks_eth0_rx_dropped,0
1670884519761,vector-container-stats_networks_eth0_tx_bytes,10983010
1670884519761,vector-container-stats_networks_eth0_tx_packets,14244
1670884519761,vector-container-stats_networks_eth0_tx_errors,0
1670884519761,vector-container-stats_networks_eth0_tx_dropped,0
1670884519761,influx-contianer-stats_pids_stats_current,19
1670884519761,influx-contianer-stats_pids_stats_limit,18446744073709552000
1670884519761,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_0_major,8
1670884519761,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_0_minor,0
1670884519761,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_0_value,2445312
1670884519761,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_1_major,8
1670884519761,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_1_minor,0
1670884519761,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_1_value,4280320
1670884519761,influx-contianer-stats_num_procs,0
1670884519761,influx-contianer-stats_cpu_stats_cpu_usage_total_usage,2053803000
1670884519761,influx-contianer-stats_cpu_stats_cpu_usage_usage_in_kernelmode,566235000
1670884519761,influx-contianer-stats_cpu_stats_cpu_usage_usage_in_usermode,1487567000
1670884519761,influx-contianer-stats_cpu_stats_system_cpu_usage,612490000000
1670884519761,influx-contianer-stats_cpu_stats_online_cpus,2
1670884519761,influx-contianer-stats_cpu_stats_throttling_data_periods,0
1670884519761,influx-contianer-stats_cpu_stats_throttling_data_throttled_periods,0
1670884519761,influx-contianer-stats_cpu_stats_throttling_data_throttled_time,0
1670884519761,influx-contianer-stats_precpu_stats_cpu_usage_total_usage,2040461000
1670884519761,influx-contianer-stats_precpu_stats_cpu_usage_usage_in_kernelmode,565198000
1670884519761,influx-contianer-stats_precpu_stats_cpu_usage_usage_in_usermode,1475263000
1670884519761,influx-contianer-stats_precpu_stats_system_cpu_usage,610540000000
1670884519761,influx-contianer-stats_precpu_stats_online_cpus,2
1670884519761,influx-contianer-stats_precpu_stats_throttling_data_periods,0
1670884519761,influx-contianer-stats_precpu_stats_throttling_data_throttled_periods,0
1670884519761,influx-contianer-stats_precpu_stats_throttling_data_throttled_time,0
1670884519761,influx-contianer-stats_memory_stats_usage,51503104
1670884519761,influx-contianer-stats_memory_stats_stats_active_anon,4096
1670884519761,influx-contianer-stats_memory_stats_stats_active_file,2093056
1670884519761,influx-contianer-stats_memory_stats_stats_anon,45195264
1670884519761,influx-contianer-stats_memory_stats_stats_anon_thp,6291456
1670884519761,influx-contianer-stats_memory_stats_stats_file,4677632
1670884519761,influx-contianer-stats_memory_stats_stats_file_dirty,61440
1670884519761,influx-contianer-stats_memory_stats_stats_file_mapped,1150976
1670884519761,influx-contianer-stats_memory_stats_stats_file_writeback,0
1670884519761,influx-contianer-stats_memory_stats_stats_inactive_anon,25370624
1670884519761,influx-contianer-stats_memory_stats_stats_inactive_file,22405120
1670884519761,influx-contianer-stats_memory_stats_stats_kernel_stack,311296
1670884519761,influx-contianer-stats_memory_stats_stats_pgactivate,205
1670884519761,influx-contianer-stats_memory_stats_stats_pgdeactivate,15
1670884519761,influx-contianer-stats_memory_stats_stats_pgfault,8634
1670884519761,influx-contianer-stats_memory_stats_stats_pglazyfree,4895
1670884519761,influx-contianer-stats_memory_stats_stats_pglazyfreed,0
1670884519761,influx-contianer-stats_memory_stats_stats_pgmajfault,21
1670884519761,influx-contianer-stats_memory_stats_stats_pgrefill,15
1670884519761,influx-contianer-stats_memory_stats_stats_pgscan,1323
1670884519761,influx-contianer-stats_memory_stats_stats_pgsteal,177
1670884519761,influx-contianer-stats_memory_stats_stats_shmem,0
1670884519761,influx-contianer-stats_memory_stats_stats_slab,999736
1670884519761,influx-contianer-stats_memory_stats_stats_slab_reclaimable,755872
1670884519761,influx-contianer-stats_memory_stats_stats_slab_unreclaimable,243864
1670884519761,influx-contianer-stats_memory_stats_stats_sock,0
1670884519761,influx-contianer-stats_memory_stats_stats_thp_collapse_alloc,0
1670884519761,influx-contianer-stats_memory_stats_stats_thp_fault_alloc,18
1670884519761,influx-contianer-stats_memory_stats_stats_unevictable,0
1670884519761,influx-contianer-stats_memory_stats_stats_workingset_activate,0
1670884519761,influx-contianer-stats_memory_stats_stats_workingset_nodereclaim,0
1670884519761,influx-contianer-stats_memory_stats_stats_workingset_refault,0
1670884519761,influx-contianer-stats_memory_stats_limit,7281278976
1670884519761,influx-contianer-stats_networks_eth0_rx_bytes,9245353
1670884519761,influx-contianer-stats_networks_eth0_rx_packets,892
1670884519761,influx-contianer-stats_networks_eth0_rx_errors,0
1670884519761,influx-contianer-stats_networks_eth0_rx_dropped,0
1670884519761,influx-contianer-stats_networks_eth0_tx_bytes,65556
1670884519761,influx-contianer-stats_networks_eth0_tx_packets,542
1670884519761,influx-contianer-stats_networks_eth0_tx_errors,0
1670884519761,influx-contianer-stats_networks_eth0_tx_dropped,0
1670884519761,kafka-rest-container-stats_pids_stats_current,106
1670884519761,kafka-rest-container-stats_pids_stats_limit,18446744073709552000
1670884519761,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_0_major,8
1670884519761,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_0_minor,0
1670884519761,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_0_value,0
1670884519761,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_1_major,8
1670884519761,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_1_minor,0
1670884519761,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_1_value,512000
1670884519761,kafka-rest-container-stats_num_procs,0
1670884519761,kafka-rest-container-stats_cpu_stats_cpu_usage_total_usage,79096359000
1670884519761,kafka-rest-container-stats_cpu_stats_cpu_usage_usage_in_kernelmode,10554551000
1670884519761,kafka-rest-container-stats_cpu_stats_cpu_usage_usage_in_usermode,68541807000
1670884519761,kafka-rest-container-stats_cpu_stats_system_cpu_usage,612490000000
1670884519761,kafka-rest-container-stats_cpu_stats_online_cpus,2
1670884519761,kafka-rest-container-stats_cpu_stats_throttling_data_periods,0
1670884519761,kafka-rest-container-stats_cpu_stats_throttling_data_throttled_periods,0
1670884519761,kafka-rest-container-stats_cpu_stats_throttling_data_throttled_time,0
1670884519761,kafka-rest-container-stats_precpu_stats_cpu_usage_total_usage,78277070000
1670884519761,kafka-rest-container-stats_precpu_stats_cpu_usage_usage_in_kernelmode,10368681000
1670884519761,kafka-rest-container-stats_precpu_stats_cpu_usage_usage_in_usermode,67908389000
1670884519761,kafka-rest-container-stats_precpu_stats_system_cpu_usage,610540000000
1670884519761,kafka-rest-container-stats_precpu_stats_online_cpus,2
1670884519761,kafka-rest-container-stats_precpu_stats_throttling_data_periods,0
1670884519761,kafka-rest-container-stats_precpu_stats_throttling_data_throttled_periods,0
1670884519761,kafka-rest-container-stats_precpu_stats_throttling_data_throttled_time,0
1670884519761,kafka-rest-container-stats_memory_stats_usage,422273024
1670884519761,kafka-rest-container-stats_memory_stats_stats_active_anon,8192
1670884519761,kafka-rest-container-stats_memory_stats_stats_active_file,20480
1670884519761,kafka-rest-container-stats_memory_stats_stats_anon,411848704
1670884519761,kafka-rest-container-stats_memory_stats_stats_anon_thp,119537664
1670884519761,kafka-rest-container-stats_memory_stats_stats_file,61440
1670884519761,kafka-rest-container-stats_memory_stats_stats_file_dirty,16384
1670884519761,kafka-rest-container-stats_memory_stats_stats_file_mapped,32768
1670884519761,kafka-rest-container-stats_memory_stats_stats_file_writeback,0
1670884519761,kafka-rest-container-stats_memory_stats_stats_inactive_anon,411840512
1670884519761,kafka-rest-container-stats_memory_stats_stats_inactive_file,40960
1670884519761,kafka-rest-container-stats_memory_stats_stats_kernel_stack,1736704
1670884519761,kafka-rest-container-stats_memory_stats_stats_pgactivate,2
1670884519761,kafka-rest-container-stats_memory_stats_stats_pgdeactivate,0
1670884519761,kafka-rest-container-stats_memory_stats_stats_pgfault,165534
1670884519761,kafka-rest-container-stats_memory_stats_stats_pglazyfree,0
1670884519761,kafka-rest-container-stats_memory_stats_stats_pglazyfreed,0
1670884519761,kafka-rest-container-stats_memory_stats_stats_pgmajfault,0
1670884519761,kafka-rest-container-stats_memory_stats_stats_pgrefill,0
1670884519761,kafka-rest-container-stats_memory_stats_stats_pgscan,9163
1670884519761,kafka-rest-container-stats_memory_stats_stats_pgsteal,0
1670884519761,kafka-rest-container-stats_memory_stats_stats_shmem,0
1670884519761,kafka-rest-container-stats_memory_stats_stats_slab,5832936
1670884519761,kafka-rest-container-stats_memory_stats_stats_slab_reclaimable,4023680
1670884519761,kafka-rest-container-stats_memory_stats_stats_slab_unreclaimable,1809256
1670884519761,kafka-rest-container-stats_memory_stats_stats_sock,1499136
1670884519761,kafka-rest-container-stats_memory_stats_stats_thp_collapse_alloc,0
1670884519761,kafka-rest-container-stats_memory_stats_stats_thp_fault_alloc,75
1670884519761,kafka-rest-container-stats_memory_stats_stats_unevictable,0
1670884519761,kafka-rest-container-stats_memory_stats_stats_workingset_activate,0
1670884519761,kafka-rest-container-stats_memory_stats_stats_workingset_nodereclaim,0
1670884519761,kafka-rest-container-stats_memory_stats_stats_workingset_refault,0
1670884519761,kafka-rest-container-stats_memory_stats_limit,7281278976
1670884519761,kafka-rest-container-stats_networks_eth0_rx_bytes,51852366
1670884519761,kafka-rest-container-stats_networks_eth0_rx_packets,306712
1670884519761,kafka-rest-container-stats_networks_eth0_rx_errors,0
1670884519761,kafka-rest-container-stats_networks_eth0_rx_dropped,0
1670884519761,kafka-rest-container-stats_networks_eth0_tx_bytes,50703565
1670884519761,kafka-rest-container-stats_networks_eth0_tx_packets,268542
1670884519761,kafka-rest-container-stats_networks_eth0_tx_errors,0
1670884519761,kafka-rest-container-stats_networks_eth0_tx_dropped,0
1670884519761,kafka-container-stats_pids_stats_current,73
1670884519761,kafka-container-stats_pids_stats_limit,18446744073709552000
1670884519761,kafka-container-stats_blkio_stats_io_service_bytes_recursive_0_major,8
1670884519761,kafka-container-stats_blkio_stats_io_service_bytes_recursive_0_minor,0
1670884519761,kafka-container-stats_blkio_stats_io_service_bytes_recursive_0_value,0
1670884519761,kafka-container-stats_blkio_stats_io_service_bytes_recursive_1_major,8
1670884519761,kafka-container-stats_blkio_stats_io_service_bytes_recursive_1_minor,0
1670884519761,kafka-container-stats_blkio_stats_io_service_bytes_recursive_1_value,12230656
1670884519761,kafka-container-stats_num_procs,0
1670884519761,kafka-container-stats_cpu_stats_cpu_usage_total_usage,29078002000
1670884519761,kafka-container-stats_cpu_stats_cpu_usage_usage_in_kernelmode,2965932000
1670884519761,kafka-container-stats_cpu_stats_cpu_usage_usage_in_usermode,26112069000
1670884519761,kafka-container-stats_cpu_stats_system_cpu_usage,612510000000
1670884519761,kafka-container-stats_cpu_stats_online_cpus,2
1670884519761,kafka-container-stats_cpu_stats_throttling_data_periods,0
1670884519761,kafka-container-stats_cpu_stats_throttling_data_throttled_periods,0
1670884519761,kafka-container-stats_cpu_stats_throttling_data_throttled_time,0
1670884519761,kafka-container-stats_precpu_stats_cpu_usage_total_usage,29057073000
1670884519761,kafka-container-stats_precpu_stats_cpu_usage_usage_in_kernelmode,2961860000
1670884519761,kafka-container-stats_precpu_stats_cpu_usage_usage_in_usermode,26095213000
1670884519761,kafka-container-stats_precpu_stats_system_cpu_usage,610530000000
1670884519761,kafka-container-stats_precpu_stats_online_cpus,2
1670884519761,kafka-container-stats_precpu_stats_throttling_data_periods,0
1670884519761,kafka-container-stats_precpu_stats_throttling_data_throttled_periods,0
1670884519761,kafka-container-stats_precpu_stats_throttling_data_throttled_time,0
1670884519761,kafka-container-stats_memory_stats_usage,433377280
1670884519761,kafka-container-stats_memory_stats_stats_active_anon,12288
1670884519761,kafka-container-stats_memory_stats_stats_active_file,7327744
1670884519761,kafka-container-stats_memory_stats_stats_anon,416305152
1670884519761,kafka-container-stats_memory_stats_stats_anon_thp,251658240
1670884519761,kafka-container-stats_memory_stats_stats_file,12148736
1670884519761,kafka-container-stats_memory_stats_stats_file_dirty,442368
1670884519761,kafka-container-stats_memory_stats_stats_file_mapped,69632
1670884519761,kafka-container-stats_memory_stats_stats_file_writeback,0
1670884519761,kafka-container-stats_memory_stats_stats_inactive_anon,416292864
1670884519761,kafka-container-stats_memory_stats_stats_inactive_file,4820992
1670884519761,kafka-container-stats_memory_stats_stats_kernel_stack,1196032
1670884519761,kafka-container-stats_memory_stats_stats_pgactivate,1086
