1671028038942,cadvisor_container_tasks_state[influx],0
1671028038942,cadvisor_container_tasks_state,0
1671028038942,cadvisor_go_goroutines,81
1671028038942,cadvisor_go_info,1
1671028038942,cadvisor_go_memstats_alloc_bytes,8004536
1671028038942,cadvisor_go_memstats_alloc_bytes_total,89955368
1671028038942,cadvisor_go_memstats_buck_hash_sys_bytes,1468787
1671028038942,cadvisor_go_memstats_frees_total,810360
1671028038942,cadvisor_go_memstats_gc_cpu_fraction,0.0014404162083258396
1671028038942,cadvisor_go_memstats_gc_sys_bytes,2402304
1671028038942,cadvisor_go_memstats_heap_alloc_bytes,8004536
1671028038942,cadvisor_go_memstats_heap_idle_bytes,53895168
1671028038942,cadvisor_go_memstats_heap_inuse_bytes,11345920
1671028038942,cadvisor_go_memstats_heap_objects,33422
1671028038942,cadvisor_go_memstats_heap_released_bytes,50356224
1671028038942,cadvisor_go_memstats_heap_sys_bytes,65241088
1671028038942,cadvisor_go_memstats_last_gc_time_seconds,1671028037.4620318
1671028038942,cadvisor_go_memstats_lookups_total,0
1671028038942,cadvisor_go_memstats_mallocs_total,843782
1671028038942,cadvisor_go_memstats_mcache_inuse_bytes,3472
1671028038942,cadvisor_go_memstats_mcache_sys_bytes,16384
1671028038942,cadvisor_go_memstats_mspan_inuse_bytes,176120
1671028038942,cadvisor_go_memstats_mspan_sys_bytes,294912
1671028038942,cadvisor_go_memstats_next_gc_bytes,12950992
1671028038942,cadvisor_go_memstats_other_sys_bytes,470917
1671028038942,cadvisor_go_memstats_stack_inuse_bytes,1867776
1671028038942,cadvisor_go_memstats_stack_sys_bytes,1867776
1671028038942,cadvisor_go_memstats_sys_bytes,71762168
1671028038942,cadvisor_go_threads,13
1671028038942,cadvisor_machine_cpu_cores,2
1671028038942,cadvisor_machine_cpu_physical_cores,2
1671028038942,cadvisor_machine_cpu_sockets,1
1671028038942,cadvisor_machine_memory_bytes,7281278976
1671028038942,cadvisor_machine_nvm_avg_power_budget_watts,0
1671028038942,cadvisor_machine_nvm_capacity,0
1671028038942,cadvisor_machine_scrape_error,0
1671028038942,cadvisor_process_cpu_seconds_total,1.04
1671028038942,cadvisor_process_max_fds,1048576
1671028038942,cadvisor_process_open_fds,11
1671028038942,cadvisor_process_resident_memory_bytes,48607232
1671028038942,cadvisor_process_start_time_seconds,1671028008.33
1671028038942,cadvisor_process_virtual_memory_bytes,144834560
1671028038942,cadvisor_process_virtual_memory_max_bytes,-1
1671028038942,influx-contianer-stats_pids_stats_current,13
1671028038942,influx-contianer-stats_pids_stats_limit,18446744073709552000
1671028038942,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_0_major,8
1671028038942,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_0_minor,0
1671028038942,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_0_value,1343488
1671028038942,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_1_major,8
1671028038942,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_1_minor,0
1671028038942,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_1_value,14282752
1671028038942,influx-contianer-stats_num_procs,0
1671028038942,influx-contianer-stats_cpu_stats_cpu_usage_total_usage,2328879000
1671028038942,influx-contianer-stats_cpu_stats_cpu_usage_usage_in_kernelmode,918314000
1671028038942,influx-contianer-stats_cpu_stats_cpu_usage_usage_in_usermode,1410564000
1671028038942,influx-contianer-stats_cpu_stats_system_cpu_usage,297310000000
1671028038942,influx-contianer-stats_cpu_stats_online_cpus,2
1671028038942,influx-contianer-stats_cpu_stats_throttling_data_periods,0
1671028038942,influx-contianer-stats_cpu_stats_throttling_data_throttled_periods,0
1671028038942,influx-contianer-stats_cpu_stats_throttling_data_throttled_time,0
1671028038942,influx-contianer-stats_precpu_stats_cpu_usage_total_usage,2159088000
1671028038942,influx-contianer-stats_precpu_stats_cpu_usage_usage_in_kernelmode,848067000
1671028038942,influx-contianer-stats_precpu_stats_cpu_usage_usage_in_usermode,1311021000
1671028038942,influx-contianer-stats_precpu_stats_system_cpu_usage,295340000000
1671028038942,influx-contianer-stats_precpu_stats_online_cpus,2
1671028038942,influx-contianer-stats_precpu_stats_throttling_data_periods,0
1671028038942,influx-contianer-stats_precpu_stats_throttling_data_throttled_periods,0
1671028038942,influx-contianer-stats_precpu_stats_throttling_data_throttled_time,0
1671028038942,influx-contianer-stats_memory_stats_usage,33751040
1671028038942,influx-contianer-stats_memory_stats_stats_active_anon,4096
1671028038942,influx-contianer-stats_memory_stats_stats_active_file,1015808
1671028038942,influx-contianer-stats_memory_stats_stats_anon,28983296
1671028038942,influx-contianer-stats_memory_stats_stats_anon_thp,16777216
1671028038942,influx-contianer-stats_memory_stats_stats_file,2355200
1671028038942,influx-contianer-stats_memory_stats_stats_file_dirty,102400
1671028038942,influx-contianer-stats_memory_stats_stats_file_mapped,98304
1671028038942,influx-contianer-stats_memory_stats_stats_file_writeback,0
1671028038942,influx-contianer-stats_memory_stats_stats_inactive_anon,25333760
1671028038942,influx-contianer-stats_memory_stats_stats_inactive_file,4984832
1671028038942,influx-contianer-stats_memory_stats_stats_kernel_stack,212992
1671028038942,influx-contianer-stats_memory_stats_stats_pgactivate,207
1671028038942,influx-contianer-stats_memory_stats_stats_pgdeactivate,0
1671028038942,influx-contianer-stats_memory_stats_stats_pgfault,4222
1671028038942,influx-contianer-stats_memory_stats_stats_pglazyfree,946
1671028038942,influx-contianer-stats_memory_stats_stats_pglazyfreed,0
1671028038942,influx-contianer-stats_memory_stats_stats_pgmajfault,8
1671028038942,influx-contianer-stats_memory_stats_stats_pgrefill,0
1671028038942,influx-contianer-stats_memory_stats_stats_pgscan,0
1671028038942,influx-contianer-stats_memory_stats_stats_pgsteal,0
1671028038942,influx-contianer-stats_memory_stats_stats_shmem,0
1671028038942,influx-contianer-stats_memory_stats_stats_slab,1547368
1671028038942,influx-contianer-stats_memory_stats_stats_slab_reclaimable,1140200
1671028038942,influx-contianer-stats_memory_stats_stats_slab_unreclaimable,407168
1671028038942,influx-contianer-stats_memory_stats_stats_sock,356352
1671028038942,influx-contianer-stats_memory_stats_stats_thp_collapse_alloc,0
1671028038942,influx-contianer-stats_memory_stats_stats_thp_fault_alloc,19
1671028038942,influx-contianer-stats_memory_stats_stats_unevictable,0
1671028038942,influx-contianer-stats_memory_stats_stats_workingset_activate,0
1671028038942,influx-contianer-stats_memory_stats_stats_workingset_nodereclaim,0
1671028038942,influx-contianer-stats_memory_stats_stats_workingset_refault,0
1671028038942,influx-contianer-stats_memory_stats_limit,7281278976
1671028038942,influx-contianer-stats_networks_eth0_rx_bytes,2519853
1671028038942,influx-contianer-stats_networks_eth0_rx_packets,10642
1671028038942,influx-contianer-stats_networks_eth0_rx_errors,0
1671028038942,influx-contianer-stats_networks_eth0_rx_dropped,0
1671028038942,influx-contianer-stats_networks_eth0_tx_bytes,1596884
1671028038942,influx-contianer-stats_networks_eth0_tx_packets,5765
1671028038942,influx-contianer-stats_networks_eth0_tx_errors,0
1671028038942,influx-contianer-stats_networks_eth0_tx_dropped,0
1671028048950,influx-record-count_count_duration,9652
1671028048950,cadvisor_cadvisor_version_info,1
1671028048950,cadvisor_container_cpu_load_average_10s[jmeter],0
1671028048950,cadvisor_container_cpu_load_average_10s[grafana],0
1671028048950,cadvisor_container_cpu_load_average_10s[cadvisor],0
1671028048950,cadvisor_container_cpu_load_average_10s[simple-stats],0
1671028048950,cadvisor_container_cpu_load_average_10s[influx],0
1671028048950,cadvisor_container_cpu_load_average_10s,0
1671028048950,cadvisor_container_cpu_system_seconds_total[jmeter],2.685192
1671028048950,cadvisor_container_cpu_system_seconds_total[grafana],0.241333
1671028048950,cadvisor_container_cpu_system_seconds_total[cadvisor],0.61906
1671028048950,cadvisor_container_cpu_system_seconds_total[simple-stats],0.171666
1671028048950,cadvisor_container_cpu_system_seconds_total[influx],1.50508
1671028048950,cadvisor_container_cpu_system_seconds_total,44.961589000000004
1671028048950,cadvisor_container_cpu_usage_seconds_total[jmeter],23.200226
1671028048950,cadvisor_container_cpu_usage_seconds_total[grafana],1.262978
1671028048950,cadvisor_container_cpu_usage_seconds_total[cadvisor],1.357172
1671028048950,cadvisor_container_cpu_usage_seconds_total[simple-stats],0.738913
1671028048950,cadvisor_container_cpu_usage_seconds_total[influx],3.953953
1671028048950,cadvisor_container_cpu_usage_seconds_total,172.18229499999995
1671028048950,cadvisor_container_cpu_user_seconds_total[jmeter],20.515033
1671028048950,cadvisor_container_cpu_user_seconds_total[grafana],1.021644
1671028048950,cadvisor_container_cpu_user_seconds_total[cadvisor],0.738111
1671028048950,cadvisor_container_cpu_user_seconds_total[simple-stats],0.567246
1671028048950,cadvisor_container_cpu_user_seconds_total[influx],2.448873
1671028048950,cadvisor_container_cpu_user_seconds_total,127.22068100000001
1671028048950,cadvisor_container_fs_inodes_free[jmeter],0
1671028048950,cadvisor_container_fs_inodes_free[grafana],0
1671028048950,cadvisor_container_fs_inodes_free[cadvisor],0
1671028048950,cadvisor_container_fs_inodes_free[simple-stats],0
1671028048950,cadvisor_container_fs_inodes_free[influx],0
1671028048950,cadvisor_container_fs_inodes_free,86695655
1671028048950,cadvisor_container_fs_inodes_total[jmeter],2
1671028048950,cadvisor_container_fs_inodes_total[grafana],11
1671028048950,cadvisor_container_fs_inodes_total[cadvisor],8
1671028048950,cadvisor_container_fs_inodes_total[simple-stats],6
1671028048950,cadvisor_container_fs_inodes_total[influx],4
1671028048950,cadvisor_container_fs_inodes_total,92535139
1671028048950,cadvisor_container_fs_io_current[jmeter],0
1671028048950,cadvisor_container_fs_io_current[grafana],0
1671028048950,cadvisor_container_fs_io_current[cadvisor],0
1671028048950,cadvisor_container_fs_io_current[simple-stats],0
1671028048950,cadvisor_container_fs_io_current[influx],0
1671028048950,cadvisor_container_fs_io_current,0
1671028048950,cadvisor_container_fs_io_time_seconds_total[jmeter],0
1671028048950,cadvisor_container_fs_io_time_seconds_total[grafana],0
1671028048950,cadvisor_container_fs_io_time_seconds_total[cadvisor],0
1671028048950,cadvisor_container_fs_io_time_seconds_total[simple-stats],0
1671028048950,cadvisor_container_fs_io_time_seconds_total[influx],0
1671028048950,cadvisor_container_fs_io_time_seconds_total,0.000033464
1671028048950,cadvisor_container_fs_io_time_weighted_seconds_total[jmeter],0
1671028048950,cadvisor_container_fs_io_time_weighted_seconds_total[grafana],0
1671028048950,cadvisor_container_fs_io_time_weighted_seconds_total[cadvisor],0
1671028048950,cadvisor_container_fs_io_time_weighted_seconds_total[simple-stats],0
1671028048950,cadvisor_container_fs_io_time_weighted_seconds_total[influx],0
1671028048950,cadvisor_container_fs_io_time_weighted_seconds_total,0.000394364
1671028048950,cadvisor_container_fs_limit_bytes[jmeter],89297309696
1671028048950,cadvisor_container_fs_limit_bytes[grafana],89297309696
1671028048950,cadvisor_container_fs_limit_bytes[cadvisor],89297309696
1671028048950,cadvisor_container_fs_limit_bytes[simple-stats],89297309696
1671028048950,cadvisor_container_fs_limit_bytes[influx],89297309696
1671028048950,cadvisor_container_fs_limit_bytes,1030480662528
1671028048950,cadvisor_container_fs_read_seconds_total[jmeter],0
1671028048950,cadvisor_container_fs_read_seconds_total[grafana],0
1671028048950,cadvisor_container_fs_read_seconds_total[cadvisor],0
1671028048950,cadvisor_container_fs_read_seconds_total[simple-stats],0
1671028048950,cadvisor_container_fs_read_seconds_total[influx],0
1671028048950,cadvisor_container_fs_read_seconds_total,0.000010831
1671028048950,cadvisor_container_fs_reads_bytes_total[jmeter],0
1671028048950,cadvisor_container_fs_reads_bytes_total[grafana],0
1671028048950,cadvisor_container_fs_reads_bytes_total[simple-stats],0
1671028048950,cadvisor_container_fs_reads_bytes_total[influx],0
1671028048950,cadvisor_container_fs_reads_bytes_total,0
1671028048950,cadvisor_container_fs_reads_merged_total[jmeter],0
1671028048950,cadvisor_container_fs_reads_merged_total[grafana],0
1671028048950,cadvisor_container_fs_reads_merged_total[cadvisor],0
1671028048950,cadvisor_container_fs_reads_merged_total[simple-stats],0
1671028048950,cadvisor_container_fs_reads_merged_total[influx],0
1671028048950,cadvisor_container_fs_reads_merged_total,18576
1671028048950,cadvisor_container_fs_reads_total[jmeter],0
1671028048950,cadvisor_container_fs_reads_total[grafana],0
1671028048950,cadvisor_container_fs_reads_total[cadvisor],0
1671028048950,cadvisor_container_fs_reads_total[simple-stats],0
1671028048950,cadvisor_container_fs_reads_total[influx],0
1671028048950,cadvisor_container_fs_reads_total,30102
1671028048950,cadvisor_container_fs_sector_reads_total[jmeter],0
1671028048950,cadvisor_container_fs_sector_reads_total[grafana],0
1671028048950,cadvisor_container_fs_sector_reads_total[cadvisor],0
1671028048950,cadvisor_container_fs_sector_reads_total[simple-stats],0
1671028048950,cadvisor_container_fs_sector_reads_total[influx],0
1671028048950,cadvisor_container_fs_sector_reads_total,1547639
1671028048950,cadvisor_container_fs_sector_writes_total[jmeter],0
1671028048950,cadvisor_container_fs_sector_writes_total[grafana],0
1671028048950,cadvisor_container_fs_sector_writes_total[cadvisor],0
1671028048950,cadvisor_container_fs_sector_writes_total[simple-stats],0
1671028048950,cadvisor_container_fs_sector_writes_total[influx],0
1671028048950,cadvisor_container_fs_sector_writes_total,3941232
1671028048950,cadvisor_container_fs_usage_bytes[jmeter],49152
1671028048950,cadvisor_container_fs_usage_bytes[grafana],1105920
1671028048950,cadvisor_container_fs_usage_bytes[cadvisor],81920
1671028048950,cadvisor_container_fs_usage_bytes[simple-stats],61440
1671028048950,cadvisor_container_fs_usage_bytes[influx],65536
1671028048950,cadvisor_container_fs_usage_bytes,314097233920
1671028048950,cadvisor_container_fs_write_seconds_total[jmeter],0
1671028048950,cadvisor_container_fs_write_seconds_total[grafana],0
1671028048950,cadvisor_container_fs_write_seconds_total[cadvisor],0
1671028048950,cadvisor_container_fs_write_seconds_total[simple-stats],0
1671028048950,cadvisor_container_fs_write_seconds_total[influx],0
1671028048950,cadvisor_container_fs_write_seconds_total,0.000383348
1671028048950,cadvisor_container_fs_writes_bytes_total[jmeter],0
1671028048950,cadvisor_container_fs_writes_bytes_total[grafana],0
1671028048950,cadvisor_container_fs_writes_bytes_total[simple-stats],0
1671028048950,cadvisor_container_fs_writes_bytes_total[influx],0
1671028048950,cadvisor_container_fs_writes_bytes_total,0
1671028048950,cadvisor_container_fs_writes_merged_total[jmeter],0
1671028048950,cadvisor_container_fs_writes_merged_total[grafana],0
1671028048950,cadvisor_container_fs_writes_merged_total[cadvisor],0
1671028048950,cadvisor_container_fs_writes_merged_total[simple-stats],0
1671028048950,cadvisor_container_fs_writes_merged_total[influx],0
1671028048950,cadvisor_container_fs_writes_merged_total,77729
1671028048950,cadvisor_container_fs_writes_total[jmeter],0
1671028048950,cadvisor_container_fs_writes_total[grafana],0
1671028048950,cadvisor_container_fs_writes_total[cadvisor],0
1671028048950,cadvisor_container_fs_writes_total[simple-stats],0
1671028048950,cadvisor_container_fs_writes_total[influx],0
1671028048950,cadvisor_container_fs_writes_total,40849
1671028048950,cadvisor_container_last_seen[jmeter],1671028049
1671028048950,cadvisor_container_last_seen[grafana],1671028049
1671028048950,cadvisor_container_last_seen[cadvisor],1671028049
1671028048950,cadvisor_container_last_seen[simple-stats],1671028049
1671028048950,cadvisor_container_last_seen[influx],1671028049
1671028048950,cadvisor_container_last_seen,86893458548
1671028048950,cadvisor_container_memory_cache[jmeter],0
1671028048950,cadvisor_container_memory_cache[grafana],0
1671028048950,cadvisor_container_memory_cache[cadvisor],0
1671028048950,cadvisor_container_memory_cache[simple-stats],0
1671028048950,cadvisor_container_memory_cache[influx],0
1671028048950,cadvisor_container_memory_cache,0
1671028048950,cadvisor_container_memory_failcnt[jmeter],0
1671028048950,cadvisor_container_memory_failcnt[grafana],0
1671028048950,cadvisor_container_memory_failcnt[cadvisor],0
1671028048950,cadvisor_container_memory_failcnt[simple-stats],0
1671028048950,cadvisor_container_memory_failcnt[influx],0
1671028048950,cadvisor_container_memory_failcnt,0
1671028048950,cadvisor_container_memory_failures_total[jmeter],459702
1671028048950,cadvisor_container_memory_failures_total[grafana],19204
1671028048950,cadvisor_container_memory_failures_total[cadvisor],5950
1671028048950,cadvisor_container_memory_failures_total[simple-stats],65732
1671028048950,cadvisor_container_memory_failures_total[influx],8624
1671028048950,cadvisor_container_memory_failures_total,4112372
1671028048950,cadvisor_container_memory_mapped_file[jmeter],0
1671028048950,cadvisor_container_memory_mapped_file[grafana],0
1671028048950,cadvisor_container_memory_mapped_file[cadvisor],0
1671028048950,cadvisor_container_memory_mapped_file[simple-stats],0
1671028048950,cadvisor_container_memory_mapped_file[influx],0
1671028048950,cadvisor_container_memory_mapped_file,0
1671028048950,cadvisor_container_memory_max_usage_bytes[jmeter],0
1671028048950,cadvisor_container_memory_max_usage_bytes[grafana],0
1671028048950,cadvisor_container_memory_max_usage_bytes[cadvisor],0
1671028048950,cadvisor_container_memory_max_usage_bytes[simple-stats],0
1671028048950,cadvisor_container_memory_max_usage_bytes[influx],0
1671028048950,cadvisor_container_memory_max_usage_bytes,0
1671028048950,cadvisor_container_memory_rss[jmeter],0
1671028048950,cadvisor_container_memory_rss[grafana],0
1671028048950,cadvisor_container_memory_rss[cadvisor],0
1671028048950,cadvisor_container_memory_rss[simple-stats],0
1671028048950,cadvisor_container_memory_rss[influx],0
1671028048950,cadvisor_container_memory_rss,0
1671028048950,cadvisor_container_memory_swap[jmeter],0
1671028048950,cadvisor_container_memory_swap[grafana],0
1671028048950,cadvisor_container_memory_swap[cadvisor],0
1671028048950,cadvisor_container_memory_swap[simple-stats],0
1671028048950,cadvisor_container_memory_swap[influx],0
1671028048950,cadvisor_container_memory_swap,0
1671028048950,cadvisor_container_memory_usage_bytes[jmeter],1810640896
1671028048950,cadvisor_container_memory_usage_bytes[grafana],52371456
1671028048950,cadvisor_container_memory_usage_bytes[cadvisor],27590656
1671028048950,cadvisor_container_memory_usage_bytes[simple-stats],40448000
1671028048950,cadvisor_container_memory_usage_bytes[influx],41451520
1671028048950,cadvisor_container_memory_usage_bytes,9300262912
1671028048950,cadvisor_container_memory_working_set_bytes[jmeter],1809297408
1671028048950,cadvisor_container_memory_working_set_bytes[grafana],51113984
1671028048950,cadvisor_container_memory_working_set_bytes[cadvisor],15556608
1671028048950,cadvisor_container_memory_working_set_bytes[simple-stats],31297536
1671028048950,cadvisor_container_memory_working_set_bytes[influx],35745792
1671028048950,cadvisor_container_memory_working_set_bytes,6413443072
1671028048950,cadvisor_container_network_receive_bytes_total[jmeter],2781833
1671028048950,cadvisor_container_network_receive_bytes_total[grafana],12944
1671028048950,cadvisor_container_network_receive_bytes_total[cadvisor],4757
1671028048950,cadvisor_container_network_receive_bytes_total[simple-stats],149174
1671028048950,cadvisor_container_network_receive_bytes_total[influx],4936985
1671028048950,cadvisor_container_network_receive_bytes_total,459463288
1671028048950,cadvisor_container_network_receive_errors_total[jmeter],0
1671028048950,cadvisor_container_network_receive_errors_total[grafana],0
1671028048950,cadvisor_container_network_receive_errors_total[cadvisor],0
1671028048950,cadvisor_container_network_receive_errors_total[simple-stats],0
1671028048950,cadvisor_container_network_receive_errors_total[influx],0
1671028048950,cadvisor_container_network_receive_errors_total,0
1671028048950,cadvisor_container_network_receive_packets_dropped_total[jmeter],0
1671028048950,cadvisor_container_network_receive_packets_dropped_total[grafana],0
1671028048950,cadvisor_container_network_receive_packets_dropped_total[cadvisor],0
1671028048950,cadvisor_container_network_receive_packets_dropped_total[simple-stats],0
1671028048950,cadvisor_container_network_receive_packets_dropped_total[influx],0
1671028048950,cadvisor_container_network_receive_packets_dropped_total,0
1671028048950,cadvisor_container_network_receive_packets_total[jmeter],9734
1671028048950,cadvisor_container_network_receive_packets_total[grafana],45
1671028048950,cadvisor_container_network_receive_packets_total[cadvisor],63
1671028048950,cadvisor_container_network_receive_packets_total[simple-stats],86
1671028048950,cadvisor_container_network_receive_packets_total[influx],20496
1671028048950,cadvisor_container_network_receive_packets_total,340287
1671028048950,cadvisor_container_network_transmit_bytes_total[jmeter],4401195
1671028048950,cadvisor_container_network_transmit_bytes_total[grafana],3057
1671028048950,cadvisor_container_network_transmit_bytes_total[cadvisor],144986
1671028048950,cadvisor_container_network_transmit_bytes_total[simple-stats],6347
1671028048950,cadvisor_container_network_transmit_bytes_total[influx],3117564
1671028048950,cadvisor_container_network_transmit_bytes_total,9148544
1671028048950,cadvisor_container_network_transmit_errors_total[jmeter],0
1671028048950,cadvisor_container_network_transmit_errors_total[grafana],0
1671028048950,cadvisor_container_network_transmit_errors_total[cadvisor],0
1671028048950,cadvisor_container_network_transmit_errors_total[simple-stats],0
1671028048950,cadvisor_container_network_transmit_errors_total[influx],0
1671028048950,cadvisor_container_network_transmit_errors_total,0
1671028048950,cadvisor_container_network_transmit_packets_dropped_total[jmeter],0
1671028048950,cadvisor_container_network_transmit_packets_dropped_total[grafana],0
1671028048950,cadvisor_container_network_transmit_packets_dropped_total[cadvisor],0
1671028048950,cadvisor_container_network_transmit_packets_dropped_total[simple-stats],0
1671028048950,cadvisor_container_network_transmit_packets_dropped_total[influx],0
1671028048950,cadvisor_container_network_transmit_packets_dropped_total,0
1671028048950,cadvisor_container_network_transmit_packets_total[jmeter],18305
1671028048950,cadvisor_container_network_transmit_packets_total[grafana],27
1671028048950,cadvisor_container_network_transmit_packets_total[cadvisor],50
1671028048950,cadvisor_container_network_transmit_packets_total[simple-stats],78
1671028048950,cadvisor_container_network_transmit_packets_total[influx],10871
1671028048950,cadvisor_container_network_transmit_packets_total,40890
1671028048950,cadvisor_container_scrape_error,0
1671028048950,cadvisor_container_spec_cpu_period[jmeter],0
1671028048950,cadvisor_container_spec_cpu_period[grafana],0
1671028048950,cadvisor_container_spec_cpu_period[cadvisor],0
1671028048950,cadvisor_container_spec_cpu_period[simple-stats],0
1671028048950,cadvisor_container_spec_cpu_period[influx],0
1671028048950,cadvisor_container_spec_cpu_period,0
1671028048950,cadvisor_container_spec_cpu_shares[jmeter],0
1671028048950,cadvisor_container_spec_cpu_shares[grafana],0
1671028048950,cadvisor_container_spec_cpu_shares[cadvisor],0
1671028048950,cadvisor_container_spec_cpu_shares[simple-stats],0
1671028048950,cadvisor_container_spec_cpu_shares[influx],0
1671028048950,cadvisor_container_spec_cpu_shares,0
1671028048950,cadvisor_container_spec_memory_limit_bytes[jmeter],7281278976
1671028048950,cadvisor_container_spec_memory_limit_bytes[grafana],7281278976
1671028048950,cadvisor_container_spec_memory_limit_bytes[cadvisor],7281278976
1671028048950,cadvisor_container_spec_memory_limit_bytes[simple-stats],7281278976
1671028048950,cadvisor_container_spec_memory_limit_bytes[influx],7281278976
1671028048950,cadvisor_container_spec_memory_limit_bytes,378626506752
1671028048950,cadvisor_container_spec_memory_reservation_limit_bytes[jmeter],0
1671028048950,cadvisor_container_spec_memory_reservation_limit_bytes[grafana],0
1671028048950,cadvisor_container_spec_memory_reservation_limit_bytes[cadvisor],0
1671028048950,cadvisor_container_spec_memory_reservation_limit_bytes[simple-stats],0
1671028048950,cadvisor_container_spec_memory_reservation_limit_bytes[influx],0
1671028048950,cadvisor_container_spec_memory_reservation_limit_bytes,0
1671028048950,cadvisor_container_spec_memory_swap_limit_bytes[jmeter],0
1671028048950,cadvisor_container_spec_memory_swap_limit_bytes[grafana],0
1671028048950,cadvisor_container_spec_memory_swap_limit_bytes[cadvisor],0
1671028048950,cadvisor_container_spec_memory_swap_limit_bytes[simple-stats],0
1671028048950,cadvisor_container_spec_memory_swap_limit_bytes[influx],0
1671028048950,cadvisor_container_spec_memory_swap_limit_bytes,4294963200
1671028048950,cadvisor_container_start_time_seconds[jmeter],1671028015
1671028048950,cadvisor_container_start_time_seconds[grafana],1671027999
1671028048950,cadvisor_container_start_time_seconds[cadvisor],1671028008
1671028048950,cadvisor_container_start_time_seconds[simple-stats],1671028008
1671028048950,cadvisor_container_start_time_seconds[influx],1671027998
1671028048950,cadvisor_container_start_time_seconds,-2912017909572
1671028048950,cadvisor_container_tasks_state[jmeter],0
1671028048950,cadvisor_container_tasks_state[grafana],0
1671028048950,cadvisor_container_tasks_state[cadvisor],0
1671028048950,cadvisor_container_tasks_state[simple-stats],0
1671028048950,cadvisor_container_tasks_state[influx],0
1671028048950,cadvisor_container_tasks_state,0
1671028048950,cadvisor_go_goroutines,80
1671028048950,cadvisor_go_info,1
1671028048950,cadvisor_go_memstats_alloc_bytes,9370872
1671028048950,cadvisor_go_memstats_alloc_bytes_total,114125480
1671028048950,cadvisor_go_memstats_buck_hash_sys_bytes,1473131
1671028048950,cadvisor_go_memstats_frees_total,1078875
1671028048950,cadvisor_go_memstats_gc_cpu_fraction,0.0013566040992040273
1671028048950,cadvisor_go_memstats_gc_sys_bytes,2406400
1671028048950,cadvisor_go_memstats_heap_alloc_bytes,9370872
1671028048950,cadvisor_go_memstats_heap_idle_bytes,52756480
1671028048950,cadvisor_go_memstats_heap_inuse_bytes,12451840
1671028048950,cadvisor_go_memstats_heap_objects,38674
1671028048950,cadvisor_go_memstats_heap_released_bytes,50200576
1671028048950,cadvisor_go_memstats_heap_sys_bytes,65208320
1671028048950,cadvisor_go_memstats_last_gc_time_seconds,1671028045.992952
1671028048950,cadvisor_go_memstats_lookups_total,0
1671028048950,cadvisor_go_memstats_mallocs_total,1117549
1671028048950,cadvisor_go_memstats_mcache_inuse_bytes,3472
1671028048950,cadvisor_go_memstats_mcache_sys_bytes,16384
1671028048950,cadvisor_go_memstats_mspan_inuse_bytes,189856
1671028048950,cadvisor_go_memstats_mspan_sys_bytes,311296
1671028048950,cadvisor_go_memstats_next_gc_bytes,13801824
1671028048950,cadvisor_go_memstats_other_sys_bytes,446093
1671028048950,cadvisor_go_memstats_stack_inuse_bytes,1900544
1671028048950,cadvisor_go_memstats_stack_sys_bytes,1900544
1671028048950,cadvisor_go_memstats_sys_bytes,71762168
1671028048950,cadvisor_go_threads,13
1671028048950,cadvisor_machine_cpu_cores,2
1671028048950,cadvisor_machine_cpu_physical_cores,2
1671028048950,cadvisor_machine_cpu_sockets,1
1671028048950,cadvisor_machine_memory_bytes,7281278976
1671028048950,cadvisor_machine_nvm_avg_power_budget_watts,0
1671028048950,cadvisor_machine_nvm_capacity,0
1671028048950,cadvisor_machine_scrape_error,0
1671028048950,cadvisor_process_cpu_seconds_total,1.34
1671028048950,cadvisor_process_max_fds,1048576
1671028048950,cadvisor_process_open_fds,11
1671028048950,cadvisor_process_resident_memory_bytes,48607232
1671028048950,cadvisor_process_start_time_seconds,1671028008.33
1671028048950,cadvisor_process_virtual_memory_bytes,144834560
1671028048950,cadvisor_process_virtual_memory_max_bytes,-1
1671028048950,influx-contianer-stats_pids_stats_current,13
1671028048950,influx-contianer-stats_pids_stats_limit,18446744073709552000
1671028048950,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_0_major,8
1671028048950,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_0_minor,0
1671028048950,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_0_value,1343488
1671028048950,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_1_major,8
1671028048950,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_1_minor,0
1671028048950,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_1_value,25296896
1671028048950,influx-contianer-stats_num_procs,0
1671028048950,influx-contianer-stats_cpu_stats_cpu_usage_total_usage,4192125000
1671028048950,influx-contianer-stats_cpu_stats_cpu_usage_usage_in_kernelmode,1589253000
1671028048950,influx-contianer-stats_cpu_stats_cpu_usage_usage_in_usermode,2602872000
1671028048950,influx-contianer-stats_cpu_stats_system_cpu_usage,316920000000
1671028048950,influx-contianer-stats_cpu_stats_online_cpus,2
1671028048950,influx-contianer-stats_cpu_stats_throttling_data_periods,0
