1670966902327,kafka-container-stats_pids_stats_current,72
1670966902327,kafka-container-stats_pids_stats_limit,18446744073709552000
1670966902327,kafka-container-stats_blkio_stats_io_service_bytes_recursive_0_major,8
1670966902327,kafka-container-stats_blkio_stats_io_service_bytes_recursive_0_minor,0
1670966902327,kafka-container-stats_blkio_stats_io_service_bytes_recursive_0_value,0
1670966902327,kafka-container-stats_blkio_stats_io_service_bytes_recursive_1_major,8
1670966902327,kafka-container-stats_blkio_stats_io_service_bytes_recursive_1_minor,0
1670966902327,kafka-container-stats_blkio_stats_io_service_bytes_recursive_1_value,962560
1670966902327,kafka-container-stats_num_procs,0
1670966902327,kafka-container-stats_cpu_stats_cpu_usage_total_usage,9089142000
1670966902327,kafka-container-stats_cpu_stats_cpu_usage_usage_in_kernelmode,644145000
1670966902327,kafka-container-stats_cpu_stats_cpu_usage_usage_in_usermode,8444996000
1670966902327,kafka-container-stats_cpu_stats_system_cpu_usage,449180000000
1670966902327,kafka-container-stats_cpu_stats_online_cpus,2
1670966902327,kafka-container-stats_cpu_stats_throttling_data_periods,0
1670966902327,kafka-container-stats_cpu_stats_throttling_data_throttled_periods,0
1670966902327,kafka-container-stats_cpu_stats_throttling_data_throttled_time,0
1670966902327,kafka-container-stats_precpu_stats_cpu_usage_total_usage,8994235000
1670966902327,kafka-container-stats_precpu_stats_cpu_usage_usage_in_kernelmode,639757000
1670966902327,kafka-container-stats_precpu_stats_cpu_usage_usage_in_usermode,8354477000
1670966902327,kafka-container-stats_precpu_stats_system_cpu_usage,447200000000
1670966902327,kafka-container-stats_precpu_stats_online_cpus,2
1670966902327,kafka-container-stats_precpu_stats_throttling_data_periods,0
1670966902327,kafka-container-stats_precpu_stats_throttling_data_throttled_periods,0
1670966902327,kafka-container-stats_precpu_stats_throttling_data_throttled_time,0
1670966902327,kafka-container-stats_memory_stats_usage,363696128
1670966902327,kafka-container-stats_memory_stats_stats_active_anon,12288
1670966902327,kafka-container-stats_memory_stats_stats_active_file,331776
1670966902327,kafka-container-stats_memory_stats_stats_anon,358256640
1670966902327,kafka-container-stats_memory_stats_stats_anon_thp,245366784
1670966902327,kafka-container-stats_memory_stats_stats_file,1011712
1670966902327,kafka-container-stats_memory_stats_stats_file_dirty,24576
1670966902327,kafka-container-stats_memory_stats_stats_file_mapped,32768
1670966902327,kafka-container-stats_memory_stats_stats_file_writeback,0
1670966902327,kafka-container-stats_memory_stats_stats_inactive_anon,358244352
1670966902327,kafka-container-stats_memory_stats_stats_inactive_file,679936
1670966902327,kafka-container-stats_memory_stats_stats_kernel_stack,1179648
1670966902327,kafka-container-stats_memory_stats_stats_pgactivate,19
1670966902327,kafka-container-stats_memory_stats_stats_pgdeactivate,0
1670966902327,kafka-container-stats_memory_stats_stats_pgfault,139859
1670966902327,kafka-container-stats_memory_stats_stats_pglazyfree,0
1670966902327,kafka-container-stats_memory_stats_stats_pglazyfreed,0
1670966902327,kafka-container-stats_memory_stats_stats_pgmajfault,0
1670966902327,kafka-container-stats_memory_stats_stats_pgrefill,0
1670966902327,kafka-container-stats_memory_stats_stats_pgscan,2033
1670966902327,kafka-container-stats_memory_stats_stats_pgsteal,0
1670966902327,kafka-container-stats_memory_stats_stats_shmem,0
1670966902327,kafka-container-stats_memory_stats_stats_slab,2134464
1670966902327,kafka-container-stats_memory_stats_stats_slab_reclaimable,1180728
1670966902327,kafka-container-stats_memory_stats_stats_slab_unreclaimable,953736
1670966902327,kafka-container-stats_memory_stats_stats_sock,4096
1670966902327,kafka-container-stats_memory_stats_stats_thp_collapse_alloc,0
1670966902327,kafka-container-stats_memory_stats_stats_thp_fault_alloc,146
1670966902327,kafka-container-stats_memory_stats_stats_unevictable,0
1670966902327,kafka-container-stats_memory_stats_stats_workingset_activate,0
1670966902327,kafka-container-stats_memory_stats_stats_workingset_nodereclaim,0
1670966902327,kafka-container-stats_memory_stats_stats_workingset_refault,0
1670966902327,kafka-container-stats_memory_stats_limit,7281278976
1670966902327,kafka-container-stats_networks_eth0_rx_bytes,101691
1670966902327,kafka-container-stats_networks_eth0_rx_packets,648
1670966902327,kafka-container-stats_networks_eth0_rx_errors,0
1670966902327,kafka-container-stats_networks_eth0_rx_dropped,0
1670966902327,kafka-container-stats_networks_eth0_tx_bytes,147872
1670966902327,kafka-container-stats_networks_eth0_tx_packets,773
1670966902327,kafka-container-stats_networks_eth0_tx_errors,0
1670966902327,kafka-container-stats_networks_eth0_tx_dropped,0
1670966902327,vector-container-stats_pids_stats_current,7
1670966902327,vector-container-stats_pids_stats_limit,18446744073709552000
1670966902327,vector-container-stats_num_procs,0
1670966902327,vector-container-stats_cpu_stats_cpu_usage_total_usage,142860000
1670966902327,vector-container-stats_cpu_stats_cpu_usage_usage_in_kernelmode,52027000
1670966902327,vector-container-stats_cpu_stats_cpu_usage_usage_in_usermode,90833000
1670966902327,vector-container-stats_cpu_stats_system_cpu_usage,451130000000
1670966902327,vector-container-stats_cpu_stats_online_cpus,2
1670966902327,vector-container-stats_cpu_stats_throttling_data_periods,0
1670966902327,vector-container-stats_cpu_stats_throttling_data_throttled_periods,0
1670966902327,vector-container-stats_cpu_stats_throttling_data_throttled_time,0
1670966902327,vector-container-stats_precpu_stats_cpu_usage_total_usage,138739000
1670966902327,vector-container-stats_precpu_stats_cpu_usage_usage_in_kernelmode,52027000
1670966902327,vector-container-stats_precpu_stats_cpu_usage_usage_in_usermode,86711000
1670966902327,vector-container-stats_precpu_stats_system_cpu_usage,449180000000
1670966902327,vector-container-stats_precpu_stats_online_cpus,2
1670966902327,vector-container-stats_precpu_stats_throttling_data_periods,0
1670966902327,vector-container-stats_precpu_stats_throttling_data_throttled_periods,0
1670966902327,vector-container-stats_precpu_stats_throttling_data_throttled_time,0
1670966902327,vector-container-stats_memory_stats_usage,29233152
1670966902327,vector-container-stats_memory_stats_stats_active_anon,4096
1670966902327,vector-container-stats_memory_stats_stats_active_file,0
1670966902327,vector-container-stats_memory_stats_stats_anon,28590080
1670966902327,vector-container-stats_memory_stats_stats_anon_thp,20971520
1670966902327,vector-container-stats_memory_stats_stats_file,0
1670966902327,vector-container-stats_memory_stats_stats_file_dirty,0
1670966902327,vector-container-stats_memory_stats_stats_file_mapped,0
1670966902327,vector-container-stats_memory_stats_stats_file_writeback,0
1670966902327,vector-container-stats_memory_stats_stats_inactive_anon,28585984
1670966902327,vector-container-stats_memory_stats_stats_inactive_file,0
1670966902327,vector-container-stats_memory_stats_stats_kernel_stack,114688
1670966902327,vector-container-stats_memory_stats_stats_pgactivate,0
1670966902327,vector-container-stats_memory_stats_stats_pgdeactivate,0
1670966902327,vector-container-stats_memory_stats_stats_pgfault,3608
1670966902327,vector-container-stats_memory_stats_stats_pglazyfree,0
1670966902327,vector-container-stats_memory_stats_stats_pglazyfreed,0
1670966902327,vector-container-stats_memory_stats_stats_pgmajfault,0
1670966902327,vector-container-stats_memory_stats_stats_pgrefill,0
1670966902327,vector-container-stats_memory_stats_stats_pgscan,107
1670966902327,vector-container-stats_memory_stats_stats_pgsteal,0
1670966902327,vector-container-stats_memory_stats_stats_shmem,0
1670966902327,vector-container-stats_memory_stats_stats_slab,250504
1670966902327,vector-container-stats_memory_stats_stats_slab_reclaimable,114272
1670966902327,vector-container-stats_memory_stats_stats_slab_unreclaimable,136232
1670966902327,vector-container-stats_memory_stats_stats_sock,8192
1670966902327,vector-container-stats_memory_stats_stats_thp_collapse_alloc,0
1670966902327,vector-container-stats_memory_stats_stats_thp_fault_alloc,11
1670966902327,vector-container-stats_memory_stats_stats_unevictable,0
1670966902327,vector-container-stats_memory_stats_stats_workingset_activate,0
1670966902327,vector-container-stats_memory_stats_stats_workingset_nodereclaim,0
1670966902327,vector-container-stats_memory_stats_stats_workingset_refault,0
1670966902327,vector-container-stats_memory_stats_limit,7281278976
1670966902327,vector-container-stats_networks_eth0_rx_bytes,50030
1670966902327,vector-container-stats_networks_eth0_rx_packets,352
1670966902327,vector-container-stats_networks_eth0_rx_errors,0
1670966902327,vector-container-stats_networks_eth0_rx_dropped,0
1670966902327,vector-container-stats_networks_eth0_tx_bytes,36971
1670966902327,vector-container-stats_networks_eth0_tx_packets,196
1670966902327,vector-container-stats_networks_eth0_tx_errors,0
1670966902327,vector-container-stats_networks_eth0_tx_dropped,0
1670966902327,kafka-rest-container-stats_pids_stats_current,28
1670966902327,kafka-rest-container-stats_pids_stats_limit,18446744073709552000
1670966902327,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_0_major,8
1670966902327,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_0_minor,0
1670966902327,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_0_value,0
1670966902327,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_1_major,8
1670966902327,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_1_minor,0
1670966902327,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_1_value,176128
1670966902327,kafka-rest-container-stats_num_procs,0
1670966902327,kafka-rest-container-stats_cpu_stats_cpu_usage_total_usage,8803010000
1670966902327,kafka-rest-container-stats_cpu_stats_cpu_usage_usage_in_kernelmode,508601000
1670966902327,kafka-rest-container-stats_cpu_stats_cpu_usage_usage_in_usermode,8294408000
1670966902327,kafka-rest-container-stats_cpu_stats_system_cpu_usage,451120000000
1670966902327,kafka-rest-container-stats_cpu_stats_online_cpus,2
1670966902327,kafka-rest-container-stats_cpu_stats_throttling_data_periods,0
1670966902327,kafka-rest-container-stats_cpu_stats_throttling_data_throttled_periods,0
1670966902327,kafka-rest-container-stats_cpu_stats_throttling_data_throttled_time,0
1670966902327,kafka-rest-container-stats_precpu_stats_cpu_usage_total_usage,8802508000
1670966902327,kafka-rest-container-stats_precpu_stats_cpu_usage_usage_in_kernelmode,508572000
1670966902327,kafka-rest-container-stats_precpu_stats_cpu_usage_usage_in_usermode,8293935000
1670966902327,kafka-rest-container-stats_precpu_stats_system_cpu_usage,449190000000
1670966902327,kafka-rest-container-stats_precpu_stats_online_cpus,2
1670966902327,kafka-rest-container-stats_precpu_stats_throttling_data_periods,0
1670966902327,kafka-rest-container-stats_precpu_stats_throttling_data_throttled_periods,0
1670966902327,kafka-rest-container-stats_precpu_stats_throttling_data_throttled_time,0
1670966902327,kafka-rest-container-stats_memory_stats_usage,180416512
1670966902327,kafka-rest-container-stats_memory_stats_stats_active_anon,8192
1670966902327,kafka-rest-container-stats_memory_stats_stats_active_file,20480
1670966902327,kafka-rest-container-stats_memory_stats_stats_anon,176414720
1670966902327,kafka-rest-container-stats_memory_stats_stats_anon_thp,94371840
1670966902327,kafka-rest-container-stats_memory_stats_stats_file,61440
1670966902327,kafka-rest-container-stats_memory_stats_stats_file_dirty,4096
1670966902327,kafka-rest-container-stats_memory_stats_stats_file_mapped,32768
1670966902327,kafka-rest-container-stats_memory_stats_stats_file_writeback,0
1670966902327,kafka-rest-container-stats_memory_stats_stats_inactive_anon,176406528
1670966902327,kafka-rest-container-stats_memory_stats_stats_inactive_file,40960
1670966902327,kafka-rest-container-stats_memory_stats_stats_kernel_stack,458752
1670966902327,kafka-rest-container-stats_memory_stats_stats_pgactivate,3
1670966902327,kafka-rest-container-stats_memory_stats_stats_pgdeactivate,0
1670966902327,kafka-rest-container-stats_memory_stats_stats_pgfault,96373
1670966902327,kafka-rest-container-stats_memory_stats_stats_pglazyfree,0
1670966902327,kafka-rest-container-stats_memory_stats_stats_pglazyfreed,0
1670966902327,kafka-rest-container-stats_memory_stats_stats_pgmajfault,0
1670966902327,kafka-rest-container-stats_memory_stats_stats_pgrefill,0
1670966902327,kafka-rest-container-stats_memory_stats_stats_pgscan,798
1670966902327,kafka-rest-container-stats_memory_stats_stats_pgsteal,0
1670966902327,kafka-rest-container-stats_memory_stats_stats_shmem,0
1670966902327,kafka-rest-container-stats_memory_stats_stats_slab,2783128
1670966902327,kafka-rest-container-stats_memory_stats_stats_slab_reclaimable,2232592
1670966902327,kafka-rest-container-stats_memory_stats_stats_slab_unreclaimable,550536
1670966902327,kafka-rest-container-stats_memory_stats_stats_sock,0
1670966902327,kafka-rest-container-stats_memory_stats_stats_thp_collapse_alloc,0
1670966902327,kafka-rest-container-stats_memory_stats_stats_thp_fault_alloc,63
1670966902327,kafka-rest-container-stats_memory_stats_stats_unevictable,0
1670966902327,kafka-rest-container-stats_memory_stats_stats_workingset_activate,0
1670966902327,kafka-rest-container-stats_memory_stats_stats_workingset_nodereclaim,0
1670966902327,kafka-rest-container-stats_memory_stats_stats_workingset_refault,0
1670966902327,kafka-rest-container-stats_memory_stats_limit,7281278976
1670966902327,kafka-rest-container-stats_networks_eth0_rx_bytes,3132
1670966902327,kafka-rest-container-stats_networks_eth0_rx_packets,35
1670966902327,kafka-rest-container-stats_networks_eth0_rx_errors,0
1670966902327,kafka-rest-container-stats_networks_eth0_rx_dropped,0
1670966902327,kafka-rest-container-stats_networks_eth0_tx_bytes,1660
1670966902327,kafka-rest-container-stats_networks_eth0_tx_packets,22
1670966902327,kafka-rest-container-stats_networks_eth0_tx_errors,0
1670966902327,kafka-rest-container-stats_networks_eth0_tx_dropped,0
1670966902327,influx-contianer-stats_pids_stats_current,11
1670966902327,influx-contianer-stats_pids_stats_limit,18446744073709552000
1670966902327,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_0_major,8
1670966902327,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_0_minor,0
1670966902327,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_0_value,1683456
1670966902327,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_1_major,8
1670966902327,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_1_minor,0
1670966902327,influx-contianer-stats_blkio_stats_io_service_bytes_recursive_1_value,118784
1670966902327,influx-contianer-stats_num_procs,0
1670966902327,influx-contianer-stats_cpu_stats_cpu_usage_total_usage,162227000
1670966902327,influx-contianer-stats_cpu_stats_cpu_usage_usage_in_kernelmode,42691000
1670966902327,influx-contianer-stats_cpu_stats_cpu_usage_usage_in_usermode,119536000
1670966902327,influx-contianer-stats_cpu_stats_system_cpu_usage,451140000000
1670966902327,influx-contianer-stats_cpu_stats_online_cpus,2
1670966902327,influx-contianer-stats_cpu_stats_throttling_data_periods,0
1670966902327,influx-contianer-stats_cpu_stats_throttling_data_throttled_periods,0
1670966902327,influx-contianer-stats_cpu_stats_throttling_data_throttled_time,0
1670966902327,influx-contianer-stats_precpu_stats_cpu_usage_total_usage,161884000
1670966902327,influx-contianer-stats_precpu_stats_cpu_usage_usage_in_kernelmode,42601000
1670966902327,influx-contianer-stats_precpu_stats_cpu_usage_usage_in_usermode,119283000
1670966902327,influx-contianer-stats_precpu_stats_system_cpu_usage,449180000000
1670966902327,influx-contianer-stats_precpu_stats_online_cpus,2
1670966902327,influx-contianer-stats_precpu_stats_throttling_data_periods,0
1670966902327,influx-contianer-stats_precpu_stats_throttling_data_throttled_periods,0
1670966902327,influx-contianer-stats_precpu_stats_throttling_data_throttled_time,0
1670966902327,influx-contianer-stats_memory_stats_usage,14630912
1670966902327,influx-contianer-stats_memory_stats_stats_active_anon,4096
1670966902327,influx-contianer-stats_memory_stats_stats_active_file,1433600
1670966902327,influx-contianer-stats_memory_stats_stats_anon,11710464
1670966902327,influx-contianer-stats_memory_stats_stats_anon_thp,2097152
1670966902327,influx-contianer-stats_memory_stats_stats_file,1740800
1670966902327,influx-contianer-stats_memory_stats_stats_file_dirty,0
1670966902327,influx-contianer-stats_memory_stats_stats_file_mapped,352256
1670966902327,influx-contianer-stats_memory_stats_stats_file_writeback,0
1670966902327,influx-contianer-stats_memory_stats_stats_inactive_anon,8937472
1670966902327,influx-contianer-stats_memory_stats_stats_inactive_file,3076096
1670966902327,influx-contianer-stats_memory_stats_stats_kernel_stack,180224
1670966902327,influx-contianer-stats_memory_stats_stats_pgactivate,232
1670966902327,influx-contianer-stats_memory_stats_stats_pgdeactivate,0
1670966902327,influx-contianer-stats_memory_stats_stats_pgfault,5198
1670966902327,influx-contianer-stats_memory_stats_stats_pglazyfree,732
1670966902327,influx-contianer-stats_memory_stats_stats_pglazyfreed,0
1670966902327,influx-contianer-stats_memory_stats_stats_pgmajfault,13
1670966902327,influx-contianer-stats_memory_stats_stats_pgrefill,0
1670966902327,influx-contianer-stats_memory_stats_stats_pgscan,35
1670966902327,influx-contianer-stats_memory_stats_stats_pgsteal,17
1670966902327,influx-contianer-stats_memory_stats_stats_shmem,0
1670966902327,influx-contianer-stats_memory_stats_stats_slab,780024
1670966902327,influx-contianer-stats_memory_stats_stats_slab_reclaimable,612584
1670966902327,influx-contianer-stats_memory_stats_stats_slab_unreclaimable,167440
1670966902327,influx-contianer-stats_memory_stats_stats_sock,0
